UniqueCount	AmbigCount
0	115
1	202
0	14
0	54
2	110
0	58
0	21
0	41
0	0
947	294
0	148
0	33
0	126
0	0
1	144
2	4963
0	179
0	0
0	0
0	595
37	600
0	526
0	237
1	149
0	103
0	89
1	89
0	23
1	0
0	0
4	5
9	107
0	107
0	0
1	461
0	462
1	363
10	45
25	21
13	78
2	20
56	136
29	99
0	863
0	923
0	151
0	155
2	1
0	19
3	59
0	123
17	121
0	55
0	53
0	41
1	67
0	19
1	0
53	0
2	1327
1	1239
0	1253
0	1059
3	1098
1	369
1	327
1	245
0	186
8	104
0	78
0	87
2	107
6	40
24	308
0	209
0	153
2	69
0	92
0	7
0	56
0	0
1	0
0	0
0	1
0	1
0	1
0	0
0	0
2	8
47	30
0	5
0	0
666	84
1	52
1	45
199	864
4	705
1	143
0	462
3	55
0	148
5	0
1	1
0	0
6	22
1	280
0	249
0	285
2	79
0	29
0	0
0	0
0	0
0	0
1	2
0	2
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
3	830
0	840
0	396
4	417
0	166
0	426
0	423
0	61
0	129
3	37
0	25
1	70
1	102
0	50
1	52
0	45
0	0
2	2
0	0
1	361
312	468
0	303
0	319
0	415
0	35
0	374
0	379
0	336
0	171
12	26
0	32
0	0
0	771
0	733
0	645
0	675
1	564
0	528
0	522
1	529
1	0
1	213
6	44
7	139
0	87
0	116
0	70
0	133
1	36
2	116
22	97
0	12
1	95
0	4
0	116
0	119
0	75
0	82
0	83
0	20
0	2
0	20
6	0
2	0
218	1640
0	1619
3	1571
0	95
6	33
0	834
0	85
1	553
1	0
0	0
0	292
0	1
0	373
0	927
0	613
0	891
395	1514
0	1180
0	892
1	0
0	89
0	0
1	581
0	0
0	12
0	11
1	12
0	12
0	1
0	7
0	0
0	0
0	0
0	3
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	487
0	30
0	181
0	275
0	495
0	292
0	97
0	51
2	2
2	53
0	441
0	56
0	34
4	13
2	1
16	295
0	260
0	221
0	68
0	61
0	6843
0	0
0	0
0	6843
0	502
0	1495
3	1516
0	1565
0	1491
0	1547
0	1426
0	1310
0	1623
0	1555
0	1474
0	1428
0	1280
0	1304
0	931
2	926
2	808
0	0
0	0
19	18
0	77
0	73
0	89
0	209
2	201
1	173
3	144
1	72
0	0
75	36201
8	32955
0	7133
0	36114
1	30654
0	10583
12	4621
9	14375
0	6200
0	16851
0	11565
13	12825
0	10278
4	10173
0	4811
0	3419
0	0
0	0
0	0
0	0
0	0
0	0
0	390
0	546
0	565
0	68
0	364
0	15
1	77
0	86
0	40
6	562
0	119
0	50
0	52
3	25
0	10
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	87
86	1019
0	1018
1	104
0	25
0	104
0	341
0	166
0	379
0	58
0	1018
0	253
0	67
0	90
2	46
2	285
0	165
6	294
0	0
38	696
0	534
0	674
0	312
0	144
0	102
1	11
2	0
0	5
0	2
0	5
0	2
0	2
0	3
0	0
0	0
0	0
0	0
0	3
0	3
0	2
2	0
0	1
0	32
0	37
0	38
0	17
0	1
4	4
0	12
0	62
0	5
39	18
0	17
2	17
0	7
5	6
44	202
0	93
1	189
2	0
1	179
0	37
0	149
0	50
0	126
0	7
0	21
0	7
0	4
0	0
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	128
489	654
0	160
3	606
1	22
9	69
0	196
36	7
1	79
0	71
0	95
18	275
0	5
0	52
1	58
0	66
0	49
0	44
1	19
4	9
0	845
0	818
7	646
0	420
0	390
0	274
0	322
0	376
0	373
0	264
0	192
0	272
0	246
0	213
0	279
0	263
0	252
0	167
0	67
0	71
14	80
0	101
10	14
2	7
0	4
0	4
0	0
0	0
785	237
2	35
0	67
0	170
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	30
0	11
0	0
0	0
69	2929
0	2678
18	938
0	1995
24	1532
0	1376
0	257
1	882
0	806
5	542
0	8
0	0
0	3
1	3
0	3
0	1
3	37
0	0
0	0
0	0
0	0
0	1
0	0
0	0
2	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	2
1	71
0	69
0	14
0	0
0	3
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	3
0	5
0	0
0	0
0	0
0	699
4	510
0	625
0	677
2	494
0	230
0	696
0	699
0	618
0	55
0	455
0	123
1	156
8	145
0	112
7	24
0	0
87	12478
22	23131
183	18089
2	5520
39	13656
0	0
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
0	30
0	0
0	0
0	161
0	7
0	4
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	41
0	1
0	1
0	1
0	41
0	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	0
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2347
0	2332
0	2239
0	1937
0	1708
66	988
0	1551
0	1620
0	1335
0	1353
0	1782
0	1734
0	232
0	1239
0	1354
0	1367
0	730
0	1208
0	1193
0	302
0	142
0	122
4	1
0	95
0	0
0	0
1	0
0	0
0	0
0	2
1	0
0	0
0	0
0	0
3	95
0	80
0	79
0	5
0	11
0	78
0	24
0	6
0	6
0	13
0	6
0	1
0	0
0	7
0	0
0	0
0	0
0	0
0	838
0	838
0	838
3	21
0	0
0	0
0	0
0	0
1	6
0	106
0	7
0	7
0	29
0	29
0	5
0	27
0	23
0	6
0	101
0	2
0	4
0	16
0	3
0	7
1	21
0	3
0	22
0	9
0	3
1	6
0	7
0	10
0	8
0	8
0	8
0	8
0	2
0	6
0	0
14	3
0	3
1	45
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2008
0	0
0	0
0	8130
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
204	473
0	283
1	116
0	449
0	429
0	30
1	28
4	6
7	266
0	20
1	205
0	15
0	9
0	1
0	14
0	16
0	128
0	127
0	21
0	25
0	15
0	0
0	0
0	0
0	0
0	26
0	1
0	3
0	9
6	104
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
205	11386
0	28176
1	26836
1	25985
0	24312
0	28022
0	25946
281	9555
0	24887
0	19325
1	18978
0	17340
110	1789
0	15902
0	692
35	1554
1	8419
4	4869
2	4205
0	5858
1	5715
0	5190
11	4378
1	2397
0	1074
1	94
2	586
0	503
0	452
27	475
0	579
0	160
0	437
0	422
1	478
0	525
62	184
0	519
0	187
0	132
0	358
2	57
0	26
7	8
4	119
0	105
16	109
0	44
0	81
1	0
0	41
0	30
0	12
0	13
0	14
11	345
13	1272
0	890
0	1133
0	1010
0	463
2	405
0	1038
0	1072
0	1075
0	919
0	857
0	1079
0	1079
0	1061
0	948
0	913
0	967
0	951
0	1084
0	996
0	905
1	1103
0	239
0	215
0	1024
0	1060
0	1025
0	1073
0	53
0	728
0	910
0	996
0	505
0	955
0	906
0	818
7	589
0	610
0	943
0	940
0	296
0	718
0	785
0	298
0	674
2	574
0	202
0	284
3	109
3	0
0	1241
0	0
0	0
0	0
0	0
0	2
0	3
0	4
15	4
0	24
7	1
187	1544
0	169
0	126
2	46
0	81
0	91
0	97
1	139
0	176
1	972
0	1
0	19
0	0
1	0
0	3
0	3
0	0
0	26
0	2
0	0
0	0
0	0
0	0
0	174
0	155
0	42
0	55
0	31
0	25
0	33
0	143
0	182
0	129
0	56
0	24
1	30
1	0
6	30
0	9
0	37
1	33
0	1311
0	948
5	1317
0	1161
0	1313
351	1068
0	477
1	296
2	142
0	259
3	94
0	173
1	111
0	70
9	0
0	1
1	1
0	1
0	0
0	103
2	103
0	71
0	78
0	4
1	83
0	4
0	7
0	2
0	23
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	715
0	720
1	319
0	413
11	51
0	293
0	227
1	202
0	65
0	29
54	0
0	2
0	25
0	29
0	2
0	4
0	32
3	83
0	1
0	24
0	0
0	2
0	6
0	4
0	9
0	5
0	6
0	16
0	1
0	19
0	0
1	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	3
0	3
0	3
0	2
0	2
4	26
0	1
0	2
0	0
0	0
0	0
0	0
0	0
10	97
0	81
0	84
0	81
1	58
0	76
0	40
3	15
0	11
1	11
0	14
0	10
0	9
0	1562
0	2241
0	1289
0	1998
0	1880
0	2123
1	1606
0	1516
0	1124
0	1953
1	2105
0	1443
0	1231
2	1936
157	1016
0	470
0	588
0	1163
5	497
0	819
4	70
2	88
0	0
0	0
0	3
0	0
0	0
0	0
0	26
2	0
0	0
0	7
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	11
0	11
0	11
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	1
0	1
0	0
0	0
1	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	3
4	19
0	6
3	14
0	0
0	0
753	4434
1	4274
2	3661
79	152
2	0
0	0
0	184
0	335
4	797
0	792
0	805
0	792
1	797
0	384
0	271
0	119
0	118
6	75
0	28
0	129
0	120
1	99
0	111
18	158
0	103
0	112
0	35
0	129
0	27
4	112
31	70
0	0
0	0
0	0
2	867
0	888
3	167
0	98
3	120
0	75
11	11
0	3
0	886
0	803
1	128
0	1007
0	312
0	888
2	331
0	158
0	141
0	302
0	285
0	167
0	143
0	305
0	844
0	50
12	625
0	318
0	415
0	211
0	79
0	117
0	115
13	87
8	243
4	0
1	0
1	830
0	826
0	425
0	463
0	464
3	103
1	143
0	146
0	30
1	210
0	152
0	113
1	92
0	79
0	68
0	59
0	43
0	28
0	0
0	11
0	11
0	11
0	9
0	7
0	0
0	5
0	0
0	5
1	20
369	4977
1	4371
7	524
2	1030
1	886
4	4672
1	416
0	758
15	3367
4	1948
0	2160
9	873
0	931
2	1058
0	0
0	1
0	1
0	2
0	1
0	1
0	2
0	1
1	1
0	0
0	0
0	0
1	1
0	0
0	388
0	400
0	392
0	392
0	400
0	392
0	121
1	80
0	230
0	228
0	213
0	160
0	188
3	96
0	68
0	82
0	74
0	71
0	46
1	48
0	43
2	35
0	25
0	0
0	0
0	1384
0	1191
0	846
24	898
0	629
0	573
4	342
0	495
1	391
1	410
1	265
0	85
0	221
0	489
0	94
0	98
0	136
0	93
0	176
0	231
0	134
0	70
0	420
0	413
0	437
5	560
0	117
0	13
0	108
0	214
10	162
0	90
0	116
0	260
23	313
0	1
0	97
1	138
0	561
0	676
0	658
0	16
13	691
0	252
0	118
4	199
0	152
0	112
0	87
0	127
0	54
1	43
0	32
0	50
0	42
29	2747
6	945
8	1851
5	1499
0	2279
0	1971
75	0
0	15
0	2
0	3
0	48
0	48
0	2
0	3
0	17
0	2
0	3
0	2
0	48
0	2
0	3
0	2
0	2
0	15
0	7
1	492
0	0
0	0
23	41
1	78
0	75
14	175
2	6
0	116
0	7
0	122
0	169
0	35
1	0
0	0
0	84
0	0
0	0
1	288
0	64
0	78
0	1891
6	1929
1	33
9	1864
38	1174
0	0
0	0
0	0
0	0
0	0
0	17
1	13
0	2
0	1
0	1
1	0
0	0
0	670
0	544
0	364
0	418
1	337
1	448
0	421
0	193
0	206
0	46
0	56
0	166
10	439
0	568
21	547
0	212
0	6
0	33
0	170
0	378
0	341
0	242
0	368
0	488
0	519
0	239
0	9
1	0
0	5
0	10
0	8
5	93
0	14
0	6
44	164
0	27
15	33
0	26
1	1
0	24
0	89
0	89
0	4
0	26
0	17
0	18
1	7
1	24
2	39
0	81
0	86
1	33
0	0
5	5
1	5
0	115
0	177
0	967
2	1002
0	886
0	1018
18	185
0	334
6	106
0	76
0	360
0	220
30	608
0	111
0	706
0	139
0	165
0	133
0	123
0	87
0	102
0	447
0	82
0	170
0	175
0	128
0	104
0	120
0	330
12	255
0	112
0	129
0	174
23	83
3	186
0	152
0	182
0	152
0	142
0	100
0	36
33	83
23	0
45	1748
1	1698
1	1708
0	1285
0	1685
0	1663
0	1664
0	1633
0	1630
0	1346
0	1096
0	173
3	68
0	85
0	107
1	103
15	130
0	95
1	78
0	69
0	68
0	0
0	0
5	0
499	216
0	92
0	54
1	35
0	59
0	3
0	0
0	96
0	94
1	93
1	83
0	279
0	277
0	295
0	281
0	66
0	122
0	128
0	77
0	61
0	83
0	9
3	48
0	0
1	705
0	705
0	1
6	0
0	0
20	18
0	18
110	22
0	0
3	7
2	0
3	2
9	4
0	13
8	36
0	3
0	3
0	2
0	2
2	3
0	2
0	2
0	3
1	3
0	2
0	3
0	2
1	13
0	0
0	0
0	0
0	0
0	0
0	0
2	533
0	564
0	78
0	238
0	10
1	396
1	65
1	74
1	21
10	220
0	331
2	567
225	866
3	86
0	251
0	252
0	176
1	86
0	27
0	27
0	9
0	30
0	30
0	25
0	15
0	16
0	13
0	9
0	9
0	9
0	6
0	3
1	1
1	1
0	0
0	18
2	15
0	18
0	28
0	11
0	0
3	1657
0	1658
0	1373
0	1639
1	1571
0	1271
0	1550
0	1384
0	1557
0	1445
0	1560
0	1639
0	1481
1	408
0	1449
0	1498
0	1518
14	453
0	1557
1	1535
0	1137
0	999
0	1189
0	978
0	1188
0	839
0	1113
0	1126
1	1154
0	932
0	855
0	464
0	138
0	734
0	706
4	326
0	354
0	278
0	230
1	2
0	0
1	6
0	3
0	3
0	0
0	0
2	189
0	170
0	189
2	18
0	13
0	152
0	0
0	8
0	14
0	12
0	12
0	7
0	113
0	115
0	113
0	13
0	19
0	25
0	17
0	14
0	17
0	21
0	14
0	73
0	0
0	0
0	195
21	434
0	154
0	63
12	45
0	59
0	0
0	0
0	21
0	86
0	93
0	23
0	107
0	103
0	67
0	57
0	107
0	15
0	54
0	32
0	33
0	70
0	19
0	36
1	20
0	67
0	25
1	22
25	1019
5	793
0	904
0	855
0	931
0	776
0	788
0	182
1	123
2	26
1	0
12	0
6	0
3	1023
0	962
0	946
1	130
3	278
0	22
0	175
0	35
1	22
0	21
0	9
0	19
1	7
0	0
0	0
3	118
22	1299
0	152
0	1314
0	170
0	85
4	107
0	186
0	203
4	299
48	130
57	819
0	0
1	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	20
0	1
0	8
0	1
0	3
0	0
0	0
0	3
0	84
1	0
2	2
0	9
0	0
0	1126
0	1092
20	704
8	78
0	23
0	9
0	28
6	174
0	46
5	119
0	0
0	0
1	0
0	0
0	0
0	0
0	44
0	44
1	23
0	18
0	15
0	12
0	6
0	15
0	5
0	4
0	4
0	603
0	1293
0	1498
5	202
0	326
3	2003
0	336
1	304
10	57
0	85
4	426
0	321
0	1455
0	676
0	487
17	3
0	3
0	178
0	1334
0	1842
0	90
0	477
0	177
1	2
13	12
0	10
0	24
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	0
0	0
0	0
0	190
4	5
0	91
0	19
0	97
0	190
0	190
0	43
1	95
16	36
2	54
1	129
0	39
0	216
0	119
0	138
26	114
0	545
0	545
0	365
0	450
0	307
1	277
9	107
0	150
0	62
3	1
6	1
0	0
8	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	77
0	88
851	1008
0	206
18	488
0	951
4	27
0	101
3	207
0	65
0	0
0	6
0	79
0	13
0	6
0	79
0	6
0	0
6	1621
0	2378
0	258
1	1173
0	1840
1	1247
0	622
0	1640
15	2469
0	44
0	1875
0	1254
0	1433
1	1506
0	1440
2	1461
0	36
0	1640
3	354
0	687
0	640
38	85
0	35
2	45
0	20
1	7
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	16
0	0
0	0
0	0
1	5
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	15
0	14
20	42
0	1
0	16
3	30
0	33
0	3731
0	141
0	3499
0	431
0	1181
0	3761
0	1792
2	837
0	1470
1	830
0	740
0	3098
1	1862
0	2238
0	1242
0	1498
0	1858
1	1782
3	408
0	1072
0	1189
1	611
1	898
0	0
0	2339
0	0
2	0
0	3561
0	4290
0	4250
0	4395
1	3947
0	4085
0	4098
0	3572
0	4058
0	4135
0	4202
9	2484
0	4095
0	4054
0	3978
0	4295
0	4303
0	4083
0	3623
0	3057
0	4317
0	4095
1	3752
0	4121
0	4082
0	4109
0	4183
5	2297
0	2436
0	4162
0	4356
0	4101
0	4446
0	2836
0	3548
0	4063
0	4100
0	4154
0	4096
0	2689
0	3926
0	3821
0	4159
2	4115
0	3307
0	3829
0	4034
0	2911
0	3829
0	4138
0	3736
0	3969
0	3357
0	3502
0	2728
0	2400
0	3497
0	1965
0	2044
0	1955
0	1003
0	857
0	2000
0	2070
0	944
3	1505
1	1383
0	754
3	72
0	69
0	69
1	45
0	0
0	43
4	2
0	5
0	9
0	1
26	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	387
0	0
47	429
60	134
5	127
3	429
2	292
0	0
0	0
0	0
1	11
0	11
0	117
0	1
0	0
0	0
0	0
0	0
0	0
0	11
14	74
0	69
0	27
0	2
0	67
0	73
0	47
4	49
3	0
1	16
7	16
0	21
1	2
107	7
0	0
36	17
17	0
0	0
13	917
92	923
3	582
0	0
0	0
1	13
0	0
1	507
0	261
0	476
0	13
0	526
0	129
0	509
0	522
3	18
0	27
0	499
0	516
0	173
0	93
0	137
0	73
0	146
0	47
0	190
0	294
0	522
0	173
1	52
20	356
0	114
0	341
0	86
0	115
0	341
0	85
3	291
0	341
9	161
0	80
1	339
1	308
0	54
0	142
1	25
1	21
0	21
0	110
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	9
0	12
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	58
0	0
0	0
0	0
0	29
0	110
0	84
0	90
0	10
0	0
1	12
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
2	415
0	415
1	51
1	10
1	122
0	36
232	450
1	0
0	0
10	0
703	26
0	26
0	0
0	0
0	0
0	0
0	1
0	0
0	14
0	2154
0	1916
0	5
0	2154
0	2170
0	2154
1	1488
0	1886
0	342
4	1447
38	1413
7	418
3	331
0	0
14	39
0	0
22	43
0	39
0	19
0	13
6	21
0	0
0	1
2	2
0	0
1	4
0	6
1	1
0	0
1	0
0	1
0	6
0	2
0	1
0	2
0	6
0	1
0	0
1	3
1	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	9
2	4
0	10
3	4
0	0
0	1
0	0
0	14
2	14
0	0
0	0
0	0
0	0
0	15
1	570
0	283
0	613
0	307
0	617
0	597
0	604
0	555
0	577
0	329
0	479
0	564
2	24
1	0
2	37
1	4
0	2
0	2
0	0
0	0
6	28
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	1
0	0
0	9
0	0
0	0
0	294
0	284
0	14
7	34
8	16
3	7
6	12802
0	18651
0	15984
0	11
3	51
1	386
0	18
11	410
0	0
0	1
0	9
5	3
0	1
6	341
0	171
1	182
0	89
0	62
0	166
0	29
0	52
0	1
0	4653
75	12992
0	10640
0	10491
1	9653
0	9945
16	9974
0	7293
0	6723
8	1760
0	11311
0	11310
0	0
0	7
0	9
0	9
0	9
0	8
0	8
0	7
0	7
0	7
0	7
0	7
0	6
0	4
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
8	150
0	6
0	6
0	6
0	4
0	6
0	4
1	4
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	5
0	6
0	6
0	6
0	5
0	4
0	5
0	3
0	2
0	3
0	3
0	1
0	0
0	2
0	0
0	0
0	2
1	0
0	1
0	1
0	2
0	11
0	11
0	8
0	0
0	12
0	0
0	0
2	6
0	0
0	36
0	6
5	1
0	0
0	1
10	0
0	42
0	25
1	57
2	47
0	51
66	49
4	102
0	9
1	2
0	0
372	152
1	68
134	8
0	214
2	205
1	60
0	57
0	61
1	32
0	8
0	0
1	3
0	15
66	343
3	1
0	60
0	44
0	46
0	60
99	1055
0	93
0	52
0	57
14	111
7	54
0	64
6	0
0	0
660	728
1	672
6	285
0	108
0	138
3	2
1	0
0	0
0	21
0	0
0	2
0	2
0	2
1	41
0	57
1	56
0	39
0	35
0	10
0	24
0	1
12	104
235	196
0	154
0	69
0	16
0	11
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
1	8
0	0
0	0
0	0
5	87
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	145
0	36
0	109
0	134
0	52
3	1
1	0
0	2
0	2
0	2
1	1
0	1
0	8
372	780
0	817
0	755
0	83
0	69
2	150
0	147
5	98
0	180
6	140
0	0
1	343
0	61
6	62
0	22
0	0
0	10
0	0
0	24
3	9
0	0
0	7
0	0
1	0
0	0
0	0
2	179
0	118
0	30
1	29
0	9
3	49
1	40
0	0
0	4
0	8
0	0
0	0
0	0
0	0
1	0
0	0
0	5
0	5
0	28
4	172
0	12
0	174
0	17
1	38
0	135
0	17
5	38
0	87
0	47
0	49
0	96
0	45
0	7
0	1
0	37
97	114
0	21
0	64
2	64
0	27
6	50
0	4
0	12
0	41
0	6
0	2
0	21
0	24
99	238
0	226
0	215
0	236
0	216
0	217
15	235
0	91
0	115
0	91
0	86
0	65
0	57
0	53
0	37
0	59
0	32
0	33
0	23
0	30
0	36
0	11
1	12
4	12
27	850
4	602
0	983
0	1057
0	1101
1	854
43	751
6	1079
0	750
1	333
0	1
10	6
23	1030
0	727
0	1028
0	4
0	0
3	1
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	577
1	543
7	577
0	397
0	406
3	415
0	389
0	38
0	441
0	64
2	75
0	41
0	2
0	25
0	51
9	318
0	1
0	173
1	178
0	150
0	115
0	55
0	0
0	8
12	74
0	162
0	120
0	8
0	5
1	6
1	3
5	8
0	3
0	3
0	0
1	7
0	679
0	4459
15	76
0	2796
0	2
0	47
0	45
3	40
1	1019
0	3897
0	1850
3	121
0	80
2	11
1	6
11	203
4	222
0	103
19	611
0	79
0	80
4	34
1	207
0	0
0	0
1	183
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	30
6	30
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	181
0	116
0	267
0	144
10	83
0	227
0	152
0	332
2	38
1	150
19	424
0	50
37	444
0	338
0	411
2	6
2	290
7	208
0	0
1	60
14	0
0	50
0	50
1	50
0	43
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	220
19	1322
5	213
0	12
0	154
54	1167
1	3341
7	3129
3	2
30	1912
0	1354
0	3317
10	3045
172	1931
0	58
0	1755
3	1357
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	121
40	120
1	89
0	46
3	39
0	118
0	115
0	115
0	97
0	102
0	106
1	117
0	39
0	76
0	13
3	42
0	47
0	85
0	85
0	80
0	9
0	12
0	15
0	29
0	34
0	3
0	1
1	1
0	0
0	0
0	6
0	0
0	0
4	0
0	0
0	0
0	0
0	78
0	4
0	33
0	78
0	274
832	301
0	0
0	0
0	86
0	48
0	0
2	81
0	122
0	0
0	0
0	0
0	0
0	1734
1	1837
0	68
0	215
0	1944
0	1915
3	1807
1	177
0	297
0	1838
0	1522
0	54
1	345
0	1939
0	286
1	34
0	51
0	173
1	144
0	1315
58	1361
0	111
50	581
10	15
0	118
4	422
9	397
0	2
4	1395
0	502
36	1395
0	1429
10	1421
0	1256
1	1072
0	1399
10	960
0	1223
4	1448
4	946
0	184
2	1251
0	0
0	2
0	85
0	229
0	0
0	129
4	133
0	182
0	122
0	62
0	52
10	77
0	0
0	0
0	0
0	174
1	1
0	1
0	0
0	0
0	4
0	4
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	4
0	4
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	4
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
6	532
1	532
33	76
2	0
0	1
0	7
0	7
0	3
0	0
0	0
0	3
0	3
0	0
0	10
0	4
35	40
0	35
0	31
0	3
0	0
0	0
0	2
0	0
0	0
0	0
0	0
8	2
0	2
0	0
0	1
0	1
1	1
0	17
0	17
0	17
0	17
0	1
0	3
0	4
0	4
0	1
0	1
109	334
0	177
0	53
0	92
0	63
0	24
0	64
1	60
1	20
0	43
0	65
1	9
0	42
0	44
1	23
0	0
0	280
0	20
0	48
0	32
0	0
0	0
0	0
0	0
3	24
0	5
0	0
0	0
0	0
0	29
365	201
0	35
3	117
0	43
0	50
0	0
1	0
64	18
20	16
0	0
185	2551
3	1956
0	1510
0	2123
1	0
0	39
0	17
0	47
4	588
0	36
1	0
0	42
0	580
0	396
0	52
1	5
0	18
2	525
0	33
0	261
1	43
0	25
0	79
0	125
3	23
0	0
0	957
1	736
70	629
0	544
2	704
0	682
0	597
2	386
0	254
2	58
0	108
18	41
0	91
0	92
0	91
2	92
0	20
0	4
0	3
0	5
0	5
0	5
0	1
0	0
0	333
107	351
9	349
2	7
0	5
2	12
0	0
0	0
0	4
1	0
1	0
0	0
0	1
7	9
0	2
0	1
18	46
0	2
0	0
1	6813
0	5751
0	3530
0	273
14	60
0	143
0	227
2	74
1	373
0	191
0	317
11	143
0	433
1	467
0	394
0	464
2	1620
2	2035
0	0
0	988
0	987
0	643
7	58
0	963
0	41
0	931
0	64
17	51
0	112
0	48
0	71
1	7
0	4
1	32
0	14
0	64
1	0
2	0
0	0
2	0
4	0
1	0
0	236
0	0
0	1
0	1
0	1
0	0
0	722
0	640
0	670
0	560
3	667
4	695
0	74
0	55
0	53
0	358
4	266
0	228
1	85
0	0
0	2
2	2
0	2
0	2
0	0
0	558
6	559
0	559
