UniqueCount	AmbigCount
0	593
0	0
0	37
4	73
0	66
0	0
0	0
0	4
0	4
0	4
0	8
0	3
0	3
0	4
1	2
0	1
0	1
17	1090
8	950
1	203
0	23
0	717
1	198
0	108
5	46
0	690
2	1
0	118
0	119
0	95
0	123
19	0
0	0
148	951
0	251
0	366
0	950
2	544
0	227
0	73
0	64
0	156
1	289
0	39
0	0
0	0
1	0
0	1
0	5
0	5
0	5
0	0
0	9
0	5
0	9
0	2
0	4
0	1
0	2
2	60
15	168
3	499
0	435
494	25
1	5092
0	5093
0	4847
0	5080
0	5104
0	4536
0	4959
0	4810
0	4981
0	4846
1	4697
0	4878
0	4951
0	4677
0	4930
0	4987
0	3608
0	4933
0	4998
0	5019
0	4962
0	5005
0	4746
2	1345
0	5005
2	4998
0	1362
0	4736
1	4555
0	4714
0	4997
97	5003
0	4672
0	5027
0	4804
0	316
9	3239
3	448
0	741
0	178
0	2145
0	146
0	2
0	258
0	739
0	113
0	780
0	729
0	96
0	726
0	709
0	748
0	268
0	105
29	811
0	149
0	760
0	241
0	119
0	137
0	305
0	870
0	26
0	26
0	23
1	109
0	33
0	1009
0	78
0	104
0	1027
0	112
0	120
0	610
0	716
3	157
0	648
15	852
0	69
10	819
2	0
0	1445
1	1435
0	239
0	166
0	110
36	7
0	0
0	0
0	0
0	16
0	23
0	24
5	34
1	176
0	231
0	222
5	218
1	14
0	24
3	142
0	21
16	101
7	682
0	713
0	723
0	701
0	701
0	717
0	431
0	707
2	701
0	699
0	697
2	563
6	711
0	687
1	719
0	636
0	633
0	129
0	386
2	78
2	43
0	207
0	143
0	97
0	126
4	71
0	161
981	2316
0	142
1	16
0	110
1	279
4	293
8	432
2	314
0	327
0	586
0	347
0	636
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	1
0	1
0	1
0	0
0	75
0	325
0	479
107	75
0	438
3	180
1	42
1	113
0	90
0	37
1	52
0	153
0	0
0	0
0	2
1	17
0	0
0	0
0	0
2	4
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	540
0	550
0	72
0	68
0	62
0	44
0	47
49	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	206
3	209
4	224
0	218
0	216
0	220
0	212
0	206
0	171
0	26
0	9
0	8
0	232
2	232
5	2
0	0
2	12
3	42
0	36
0	30
3	34
0	34
0	5
0	10
0	8
0	6
0	5
0	1
0	1
1	1
1	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	3
0	0
2	14
0	0
0	0
0	0
0	0
0	0
1	15
0	1
0	8
0	7
0	102
0	47
0	451
2	441
1	248
1	63
0	24
0	0
0	0
0	0
0	0
0	0
644	1293
4	730
0	1324
0	279
1	1099
1	595
1	481
0	93
0	453
0	163
1	8
0	269
1	166
0	140
0	123
1	119
0	89
0	86
0	43
0	42
1	35
0	21
0	0
0	0
2	888
2	892
4	5
5	3
2	0
0	277
1	114
0	871
0	934
0	44
0	1754
0	1325
1	607
0	308
0	387
0	783
1	1758
0	1714
0	711
0	607
0	506
2	1648
0	424
0	1227
0	1
4	317
6	1438
13	290
2	181
7	107
12	331
36	145
0	0
1	93
0	96
0	93
0	102
0	92
0	111
0	81
0	101
0	85
0	91
0	39
0	58
0	56
0	60
0	53
0	27
0	29
0	29
0	29
1	10
3	0
1	9
0	0
0	0
0	3
0	65
0	182
6	182
0	32
0	12
0	29
0	25
0	21
0	15
4	56
0	0
1	63
0	234
0	220
0	96
0	56
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	118
0	647
165	1260
0	104
2	161
13	191
0	231
34	177
0	93
0	198
2	68
0	196
0	269
1	68
3	1
0	31
0	31
0	31
0	31
0	16
0	4
0	2
0	2
0	2
1	1
0	0
3	1
3	0
1	5
0	7
2	10
1	10
0	11
0	11
0	4
0	5
0	1
0	2
0	2
0	2
0	4
0	2
0	4
1	2
1	1
0	0
0	0
0	0
0	0
0	0
0	11
1	14
1	10
0	18
0	18
0	24
0	27
0	29
1	14
0	6
188	18
0	17
0	0
1	0
0	0
0	117
0	105
1	118
0	1
0	0
0	18
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	4
1	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1220
0	3
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	311
3	2
2	0
176	1113
2	156
3	993
0	520
6	526
3	394
0	3
5	3
0	3
2	24
5	17
0	13
0	4
0	0
0	0
0	217
0	101
0	160
6	29
0	236
1	1
3	334
0	207
0	8
0	2
0	4
0	5
0	1
0	2
0	0
1	45
0	0
0	1499
169	1595
1	1257
0	979
0	1357
0	142
7	212
0	131
0	166
13	103
0	663
1	75
0	112
0	53
0	0
0	0
0	0
0	9
520	722
0	728
0	118
0	110
1	32
0	85
1	115
0	129
0	91
0	63
1	74
0	16
3	2
0	253
12	348
2	169
8	188
0	45
4	66
2	114
0	47
0	8
0	16
0	10
0	3
0	0
0	0
101	541
2	96
0	41
0	73
0	43
0	56
0	46
0	94
0	55
0	50
1	348
0	92
2	174
1	294
5	65
0	10
0	74
0	95
0	76
0	86
0	50
1	13
3	0
0	173
0	155
0	77
0	98
1	29
0	12
0	2
0	38
0	51
0	51
0	68
1	0
0	2
0	2
0	2
0	0
0	6
1	1
0	14
0	122
0	1
0	234
0	222
0	129
0	232
9	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	349
0	347
0	346
4	252
2	274
0	281
2	343
0	337
0	314
0	314
0	298
0	73
0	16
0	43
0	43
0	38
0	37
0	21
0	14
0	10
0	0
0	2
2	1
0	0
0	174
26	484
0	114
2	82
0	1
0	4
0	35
1	310
0	201
3	249
1	7
0	0
4	0
0	0
0	86
0	2
0	49
7	29
0	578
0	598
0	521
6	233
0	87
0	56
0	43
2	0
36	69
0	14
0	8
0	9
1	25
0	0
0	6
3	3
0	3
0	3
0	3
0	18
0	2
0	6
3	66
0	56
0	53
0	53
0	54
0	56
0	57
0	57
0	57
0	56
0	55
0	49
0	50
0	54
0	16
0	12
0	4
0	7
0	4
0	3
0	3
2	0
0	19
2	0
2	266
0	895
2	593
0	563
16	541
0	0
169	431
0	26
0	34
1	326
1	57
0	229
1	57
0	57
0	40
0	33
2	2788
0	2760
0	295
0	2350
1	344
1	865
2	1129
0	690
2	325
0	936
2	863
0	241
0	0
867	690
0	481
0	327
0	63
0	32
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	2
0	148
1	236
9	118
0	109
6	160
0	187
404	796
0	428
0	449
23	625
3	9
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
1	12
0	32
1	19
0	34
0	5
1	32
0	10
0	29
0	0
0	0
9	0
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	78
0	78
0	105
0	40
0	83
2	102
0	102
1	48
0	88
0	67
0	76
0	67
0	107
1	38
0	28
1	9
0	47
0	78
3	21
0	47
0	37
0	32
0	5
0	18
0	20
9	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	21
0	21
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
212	84
0	84
0	32
0	6
0	23
0	0
0	0
1	3
0	1
0	3
0	3
0	3
0	3
0	1
0	3
0	3
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	1
0	2
0	2
0	1
0	2
0	1
0	2
0	2
0	1
0	2
0	2
0	1
0	1
0	2
0	2
0	2
0	1
0	2
0	2
0	2
0	1
0	2
0	2
0	1
0	1
0	1
0	1
0	0
0	14
0	14
0	14
0	58
0	104
0	104
0	104
10	495
0	257
9	325
0	258
0	238
0	259
0	354
0	341
0	265
0	363
0	295
0	235
1	204
0	159
0	168
0	142
0	135
0	76
0	149
0	104
0	117
0	146
0	115
0	18
5	12
16	202
1	370
148	502
1	275
0	74
2	261
0	192
2	95
0	89
0	0
1	5
0	0
0	0
2	116
0	15
0	77
4	668
0	25
0	404
0	646
1	41
8	646
1	14
0	12
0	4
0	1
1	107
0	119
1	133
0	0
0	0
0	0
0	0
2	267
0	178
0	213
1	170
0	213
0	107
0	170
1	97
0	86
0	95
2	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	0
0	0
0	0
0	16
6	19
0	8
4	46
7	14
8	0
0	39
76	66
0	7
0	17
0	0
0	0
106	724
0	724
1	0
0	479
0	542
0	3
2	52
0	71
0	28
1	18
0	77
0	0
0	588
1	8
0	0
0	0
0	0
0	0
0	0
0	5
0	63
0	27
1	15
0	63
0	12
0	12
0	24
1	15
0	1
0	6
0	13
3	2
0	4666
3	4939
19	1272
3	1057
0	4852
1	4704
0	5182
0	4891
1	4766
0	615
16	2455
5	5035
2	1453
2	223
0	4787
2	4724
1	4724
1	4721
0	4721
0	305
0	81
0	531
0	108
1	3746
6	338
35	1831
6	437
0	127
0	440
0	15
0	0
196	57
1	36
11	32
0	0
0	1
0	0
0	0
0	1
1	9
0	0
0	0
0	0
0	94
41	102
0	92
0	13
0	14
0	7
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	8
0	1
0	1
0	0
0	1
0	0
1	4
0	0
0	1
0	0
0	0
0	0
0	12
0	0
1	99
0	0
0	0
0	0
0	0
0	104
0	0
0	374
0	390
0	431
0	389
1	446
0	158
0	284
0	189
0	116
0	387
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
2	11
1	0
0	3
0	213
0	255
51	141
0	20
0	16
0	17
7	121
0	0
0	0
0	0
3	0
0	7
0	7
0	2
0	0
0	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	210
159	760
8	519
34	266
0	58
0	49
0	33
0	43
0	150
0	92
4	91
0	33
0	108
0	59
0	53
0	37
0	0
1	0
7	0
0	0
16	153
2	105
0	13
1	78
0	21
0	21
1	17
0	14
6	21
0	1
0	0
0	0
1	43
0	0
0	2
0	1
0	1
2	0
0	495
0	526
43	571
0	548
0	557
0	556
0	365
0	335
0	328
0	303
0	146
0	20
1	40
0	140
2	94
0	96
0	54
1	48
0	45
0	41
0	31
0	8
3	2
0	4
0	4
0	0
0	0
0	2
0	4
0	0
0	0
1	1
0	11
0	11
0	0
0	0
1	23
0	0
0	0
0	0
0	0
0	0
0	0
2	16
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
103	98
0	72
1	72
2	24
0	21
0	14
0	13
1	3
0	10
0	0
150	5657
3	4915
0	5367
0	1600
4	533
24	4
11	0
12	887
0	326
6	46
0	58
0	16
56	189
11	708
1	482
4	1
1	0
0	271
0	1941
0	2199
0	0
0	253
1	877
0	1732
0	241
0	366
0	267
0	155
0	191
0	306
0	58
0	262
0	121
4	1
0	0
1	2
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	7
116	440
0	454
0	117
0	225
0	102
1	87
0	74
0	36
5	0
3	196
7	42
0	196
0	201
0	13
0	14
0	1
0	1
0	0
0	6
0	0
1	13
0	0
0	0
15	18
0	682
0	64
9	1008
1	995
0	917
0	46
3	681
0	278
3	18
2	80
0	37
5	54
1	0
0	0
2	10
0	0
0	0
0	0
0	0
0	1
1	0
368	126
2	121
0	100
0	0
1	7
1	32
1	31
0	38
0	34
0	27
0	0
0	9
0	0
1	2
2	90
0	291
3	262
3	128
2	75
1	53
1	0
0	0
0	0
0	154
0	915
0	2294
0	692
0	731
0	1417
0	2726
0	2766
0	864
0	687
0	2720
0	1540
2	1595
0	867
0	2346
0	2235
27	2075
0	1531
0	0
0	13
0	0
0	0
2	2
0	2365
0	2601
0	53
0	1956
4	2571
54	2521
1	103
0	2596
11	460
0	561
0	2596
24	531
15	525
2	509
0	2316
13	1828
0	34
0	715
4	0
0	4
0	4
0	4
13	0
0	0
0	0
4	0
0	0
4	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	180
0	233
0	204
0	95
0	96
0	96
0	92
0	28
10	24
3	47
2	46
0	33
0	26
0	31
0	27
0	16
0	17
0	16
0	9
0	2
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	6
1	36
0	9
0	14
2	37
0	38
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	49
0	2
0	2
0	0
1	438
0	448
0	299
0	180
1	12
2	1
0	32
0	0
0	0
1	1328
0	758
1	144
0	1326
1	1227
2	22
1	10
0	94
7	96
1	85
0	35
0	4
0	30
3	16
1	0
1	0
0	0
0	0
0	14
0	0
0	1
0	1
0	0
0	1
0	0
11	0
1	10
85	203
0	565
0	10
34	12
0	178
0	334
0	360
0	397
0	279
40	139
0	357
0	251
0	190
9	219
9	77
0	77
0	33
0	35
2	60
0	81
1	77
0	36
0	64
0	48
0	19
0	13
0	0
0	4
0	3
0	4
0	3
1	2
2	0
1	4129
299	4321
1	564
0	0
0	0
0	1
0	1
0	0
1	1
0	0
0	0
0	446
0	0
0	29
0	6
0	33
0	133
0	40
0	126
0	1
0	98
0	151
0	144
0	35
1	35
1	0
0	128
0	32
0	38
0	143
14	0
0	38
0	150
0	28
0	35
0	126
0	29
0	17
0	36
0	21
0	1
2	49
0	0
0	2
0	2
0	0
0	0
0	0
0	1
1	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	107
0	107
188	25
0	20
0	23
1	9
0	22
0	0
0	0
7	0
16	867
6	997
2	178
0	185
1	45
20	270
0	54
0	33
7	340
0	255
0	128
1	43
0	2
0	2
1	1579
0	2332
0	2009
0	2033
0	1965
1	1862
0	2001
98	2071
0	1782
0	1331
3	1210
1	1290
78	1256
140	1297
0	985
1	807
15	730
18	1012
0	1336
5	218
1	184
5	440
0	454
0	441
3	424
1	356
0	391
0	343
0	17
0	236
0	114
6	6
2	5
6	0
0	14
6	11
0	12
0	7
0	36
0	25
0	33
0	15
0	9
0	11
0	3
1	12
0	12
0	25
0	17
0	12
3	33
1	24
1	3
51	0
0	36
0	46
3	240
0	205
2	260
0	37
37	67
0	59
17	15
1	25
3	25
0	0
0	209
0	218
0	245
1	230
0	22
2	50
3	209
0	84
1	36
0	40
0	0
1448	1016
3	597
0	254
178	592
5	237
0	462
1	222
1	181
0	115
62	120
0	132
5	116
0	33
1	60
7	33
0	0
2	0
0	2
0	2
0	0
1	9
0	0
451	322
0	208
0	154
0	922
0	244
0	340
0	685
0	655
0	418
0	653
4	755
4	217
3	189
21	81
3	131
12	143
1	120
0	83
0	8
0	23
1	12
0	22
4	3
0	13
0	11
2	3
7	3
0	231
0	271
0	286
0	62
9	67
0	91
4	271
0	302
0	257
0	187
0	251
0	224
0	185
0	122
0	185
0	126
1	2
0	2
0	2
0	723
3	767
2	420
6	257
0	3
0	220
0	53
0	50
0	55
0	20
1	3
0	0
0	0
0	0
0	0
0	3
14	3
16	0
0	0
0	0
0	0
0	69
0	430
2	432
0	97
0	132
0	409
0	311
0	24
0	367
4	403
0	164
0	67
0	86
0	124
2	169
0	167
0	32
149	117
0	18
3	0
0	0
1	0
0	0
0	0
8	0
2	16
0	0
0	11
0	9
1	9
0	6
0	6
0	3
0	2
29	23
0	130
0	0
0	6
0	128
0	43
0	58
0	6
0	0
1	2024
1	2066
0	548
0	1918
0	1960
0	111
0	18
17	101
0	667
1	624
0	385
3	143
0	138
0	604
2	404
0	622
0	642
0	627
0	603
0	462
0	378
0	332
0	111
0	102
0	130
0	56
1	121
78	223
0	109
0	235
0	53
0	141
0	137
8	143
4	135
0	13
2	1
1	19
0	18
0	0
0	20
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	8
0	8
0	563
10	11
1	9
0	560
0	462
0	302
0	104
0	620
0	486
0	625
0	564
3	49
0	624
0	441
0	563
0	568
0	586
0	584
0	599
0	582
0	615
0	593
0	45
0	231
0	517
0	161
0	346
0	583
0	560
0	457
0	203
0	323
0	319
0	170
0	584
0	392
0	125
0	570
0	529
6	109
0	27
0	316
0	190
0	609
0	565
0	524
1	139
67	46
22	279
0	539
0	508
0	434
0	215
0	109
0	434
0	58
0	113
0	386
0	204
0	68
10	95
0	20
0	24
0	11
0	303
13	122
0	291
0	37
0	297
0	346
0	83
0	341
0	325
0	334
0	325
0	314
0	321
0	326
0	257
0	77
0	59
0	310
0	66
0	292
0	34
0	301
0	162
5	288
0	46
4	289
0	31
5	227
0	167
0	116
0	1
0	1
0	8002
35	7429
0	12242
0	11234
0	13505
0	2223
0	9613
0	14424
0	7388
0	8914
0	5884
0	14435
0	12349
2	3946
0	3794
0	2
0	102
1	103
0	8
8	25
0	16
0	17
0	19
0	11
1	11
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	2
0	0
4	244
1	1072
0	133
0	952
0	1081
0	1075
0	1104
0	1079
0	1057
0	1097
0	1106
0	1063
3	978
1	1039
0	1062
0	1061
0	1044
0	880
0	922
0	765
0	340
0	327
0	112
0	150
3	114
3	31
0	20
0	37
1	36
0	31
0	31
0	2
6	35
0	33
0	7
0	3
6	97
0	268
0	30
0	186
0	73
0	26
0	241
0	66
0	223
0	182
0	103
0	2
14	260
11	102
0	63
0	27
1	14
0	86
13	26
0	112
18	31
2	22
1	76
2	0
69	45
0	37
4	23
4	87
3	87
0	16
0	24
0	1
0	16
0	6
36	23
0	23
2	176
0	389
4	217
3	319
1	383
0	223
2	169
0	38
0	29
17	99
0	31
0	43
7	532
0	630
0	625
1	72
0	86
12	492
0	556
0	569
0	572
0	539
0	347
0	475
0	72
0	61
0	93
0	27
0	166
0	135
1	91
0	116
1	28
0	48
0	329
2	292
0	251
1	158
0	129
0	111
0	131
0	20
0	12
1	111
0	111
0	133
0	112
0	112
0	133
0	130
0	110
0	94
0	80
0	64
1	60
2	60
0	35
0	1
0	1
0	8
0	2
0	15
0	1
2	16
0	0
0	57
0	0
0	1234
0	1293
0	172
0	1315
0	401
3	418
0	64
0	410
1	337
0	403
0	93
1	186
1	206
0	1010
0	460
9	97
8	303
17	246
0	83
45	622
0	192
1	112
5	197
49	187
0	187
0	186
2	20
3	7
0	16
0	12
0	10
0	330
0	0
0	14
0	321
0	4
0	4
0	14
0	321
0	0
0	1
0	4
0	4
1	4
0	4
0	313
0	4
4	359
0	14
2	98
0	142
0	435
0	79
1	72
0	67
0	107
0	436
0	100
1	434
0	83
1	198
0	46
1	50
0	68
0	84
0	88
0	144
0	93
0	178
0	413
0	222
1	33
1	53
0	45
0	57
0	66
2	25
4	206
32	146
0	141
0	21
0	148
0	13
0	158
0	146
0	10
0	160
0	161
0	155
0	154
2	7
0	164
0	164
2	68
4	50
2	162
0	30
0	38
0	62
0	115
4	34
3	120
1	1
2	161
0	166
0	166
7	166
0	166
8	144
0	13
0	2
1	3
0	80
0	25
0	9
0	22
0	18
0	101
0	43
0	60
0	2
0	102
0	35
0	92
1	98
1	9
0	6
0	26
0	19
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	0
0	1
0	39
0	39
1	39
0	39
0	0
0	180
0	14
1	174
0	5
2	34
0	156
0	74
4	198
0	36
0	10
0	0
0	0
0	16
0	40
0	38
0	31
0	33
0	38
0	46
0	19
0	30
0	32
0	32
0	41
0	22
3	0
13	2
0	1
0	473
1	187
0	0
0	13
0	13
0	0
0	0
0	0
0	34
0	33
0	32
0	12
0	13
0	5
0	6
0	7
0	3
0	5
0	4
0	2
0	2
0	2
0	2
0	2
0	3
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
23	22
0	5
0	21
0	7
0	4
427	25
0	0
0	99
0	1085
0	771
0	83
0	335
0	71
0	124
0	32
0	737
0	650
0	184
0	298
0	269
0	314
0	338
1	338
0	199
0	249
0	271
0	60
1	91
0	103
0	59
0	30
0	203
1	254
0	260
0	250
0	219
0	236
0	36
0	205
0	140
0	201
0	234
0	235
1	6
2	119
0	12
0	64
0	222
0	223
0	203
0	53
0	112
0	149
0	151
2	152
2	143
0	124
0	111
1	114
0	141
0	84
0	95
0	82
0	36
0	30
0	422
0	369
1	67
1	67
0	37
0	42
1	48
0	39
0	0
0	24
1	49
9	16
1	20
1	20
1	1
0	0
0	0
0	369
4	17
0	21
0	259
1	290
0	275
0	120
0	68
13	776
7	771
0	242
0	163
0	138
0	99
2	23
2	2
0	2
0	1
0	1
0	0
11	822
0	770
0	805
11	730
0	516
0	239
0	206
1	474
0	282
0	325
0	258
0	142
1	17
4	20
1	5
0	2
0	1
10	17
155	165
0	99
0	90
0	94
0	0
1	0
0	118
0	118
0	7
0	8
0	6
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
231	0
5	1601
91	1631
2	1035
0	1596
0	70
0	232
1	846
0	771
0	272
0	606
3	154
7	42
0	25
1	157
0	130
0	143
0	143
2	74
0	60
0	39
0	41
2	140
0	125
0	113
2	70
0	103
0	97
0	134
0	49
1	125
1	59
0	59
0	6
0	6
0	5
1	25
0	0
0	10
0	0
0	0
0	0
0	0
0	0
11	5188
0	3796
0	4948
0	1289
0	1472
0	1761
3	1107
0	1114
0	1361
1	856
0	39
0	2
0	27
0	0
0	521
15	508
0	220
3	82
0	0
0	0
7	2210
0	2210
0	2210
2	2208
1	1956
0	1891
1	1656
0	175
1	67
18	123
0	95
0	185
0	196
0	70
0	245
0	134
0	78
0	186
0	168
0	150
4	362
0	357
0	346
0	237
1	26
0	58
4	41
1	41
0	154
4	54
2	28
0	64
0	79
0	67
4	59
0	67
0	53
0	55
0	20
0	12
47	0
666	719
2	629
0	272
1	347
0	298
0	221
0	244
1	36
1	174
3	141
117	815
12	634
0	324
0	44
4	20
3	299
0	296
0	202
0	127
0	72
1	106
0	37
0	0
1	144
0	139
1	111
0	110
0	103
2	6
2	20
1	21
0	50
4	63
0	49
0	20
0	219
0	6564
1	6566
0	6334
0	2821
0	6340
0	3338
0	6372
0	6234
7	520
1	271
19	321
5	686
0	370
0	75
0	2436
1	173
0	308
0	364
0	1082
2	114
11	181
2	0
15	146
0	100
0	97
0	142
0	184
0	96
0	181
0	120
0	78
0	117
0	151
0	154
0	145
0	139
0	93
0	105
0	122
0	142
0	128
0	117
0	120
0	123
0	125
0	157
0	132
0	75
0	141
0	144
0	102
0	117
0	121
0	105
0	49
0	0
0	60
0	33
0	332
0	374
0	15
0	295
0	332
0	35
246	409
8	402
0	38
1	48
0	32
5	36
0	0
0	5
0	3
0	2
0	5
0	5
0	3
0	30
0	7
0	7
0	10
0	1
0	3
2	11
1	12
0	5
0	9
0	19
180	259
17	156
2	5
0	55
0	43
1	33
3	17
0	323
1	388
289	2230
0	197
0	331
1	1605
2	601
0	274
0	0
1	8
0	0
0	0
0	0
0	0
0	558
0	558
0	539
0	534
3	87
1	99
0	556
0	45
0	55
1	467
10	544
0	36
0	457
3	430
0	259
0	414
0	387
0	420
1	0
0	386
0	0
0	0
0	0
0	0
0	3
0	11
0	15
0	116
15	116
4	11
0	113
3	187
248	361
1	279
0	360
0	251
0	83
0	181
0	33
0	41
0	66
0	21
0	27
0	54
0	49
0	48
0	57
0	59
0	57
0	36
0	35
0	0
0	0
0	0
0	0
0	0
0	10
1	6
0	0
0	0
0	0
0	0
0	53
0	11
2	14
0	38
0	47
71	104
0	49
0	20
0	11
8	146
767	523
1	109
1	335
2	161
4	96
0	0
0	0
0	0
1	14
0	454
4	71
1	448
0	316
0	13
0	13
9	98
0	17
1	59
0	28
1	222
0	30
0	61
0	0
0	0
2	39
247	60
0	51
0	37
0	27
6	22
1	16
49	96
0	11
1	3
0	0
8	17
0	0
0	110
0	847
0	828
0	270
0	186
1	39
0	46
0	29
0	0
0	0
0	0
0	235
0	425
50	2296
0	167
1	1038
0	2067
0	2111
0	2205
0	2152
0	1897
1	2152
0	526
0	2203
0	247
1	96
2	525
0	2205
0	2208
0	348
0	2205
0	425
0	365
0	838
0	632
1	1765
15	1723
2	1057
5	172
3	1228
5	38
0	0
1	52
1	2
1	0
1	0
0	1911
0	1850
0	1902
0	1926
0	1865
2	428
2	153
0	179
11	69
10	31
1	142
0	51
0	146
1	58
1	39
0	0
0	29
0	29
0	80
0	0
0	0
0	45
0	45
1	102
0	103
0	45
0	45
0	42
0	8
0	2
0	73
0	7
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
1	28
0	133
0	133
0	0
0	0
0	0
1	10
0	7
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	9
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	2
1	25
0	1
0	62
0	71
0	66
0	13
0	32
0	23
0	23
1	30
0	5
0	3
0	24
1	92
0	92
1	96
0	92
0	84
0	30
0	29
0	28
0	25
0	4
2	0
0	253
0	0
55	240
0	2
0	131
1	116
0	14
0	123
0	77
0	115
0	14
0	16
14	140
0	19
0	14
0	16
1	0
1	170
0	147
12	486
0	2496
13	233
12	233
0	279
0	375
0	396
0	379
0	406
18	180
0	389
0	163
0	270
0	175
0	52
3	106
8	99
2	101
5	94
9	72
