UniqueCount	AmbigCount
0	3425
0	939
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	2
0	3
0	3
0	3
0	3
0	1
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	270
0	269
0	270
0	269
1	27
0	0
0	0
0	0
0	0
0	0
0	0
1	1989
39	2175
0	2174
0	82
0	82
0	8
0	22
0	7
0	0
0	0
0	0
0	0
0	0
1	1
0	126
1	132
0	822
0	755
3	825
0	826
0	824
0	825
0	818
0	815
0	124
0	0
0	0
15	2826
0	2826
0	0
0	122
0	180
322	450
3	221
0	67
0	383
0	404
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
1	2
0	2
0	2
0	2
0	1
0	2
0	1
0	0
0	0
0	0
0	628
30	970
35	1042
0	89
1	129
0	38
4	198
0	3
7	19
41	36
0	27
2	32
0	0
0	0
0	0
0	3
0	0
0	249
1	242
6	218
0	224
0	76
2	446
3	467
0	489
74	496
0	453
0	736
0	0
0	0
0	0
4	0
0	0
2	373
0	423
0	288
0	79
1	134
0	69
0	188
0	0
0	0
0	3
0	0
1	0
0	0
0	0
5	14
0	0
1	17
0	0
0	0
0	0
0	0
0	936
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
810	161
1	108
0	130
0	117
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	4
0	4
0	0
0	4
0	2
0	1
0	4
0	4
0	0
0	2
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	10
0	4
0	6
0	4
0	2
0	4
0	4
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	2
0	2
0	2
0	0
0	4
0	2
0	6
0	4
0	4
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	3
0	5
1	0
1	78
65	78
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	32
0	32
0	25
0	1
0	0
0	0
0	41
0	41
0	41
0	0
0	0
0	0
0	0
0	0
2	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	394
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	31
0	251
0	243
0	165
0	241
0	131
0	50
220	11
0	3
0	310
39	69
0	69
0	3
0	38
0	7
1	8
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	33
0	34
0	34
0	6
0	1
0	4
0	33
0	33
0	33
0	2
0	2
0	3
0	3
0	2
0	3
0	0
0	0
0	0
0	0
0	126
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	5
1	6
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	128
0	133
0	51
0	59
0	22
1	22
0	7
3	4
0	346
0	346
0	75
10	82
0	63
0	43
0	32
0	43
0	64
0	37
0	6
0	32
0	31
1	22
1	6
0	15
1	15
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1673
0	0
0	0
0	0
0	1753
0	161
0	0
0	0
0	0
0	0
0	0
0	0
0	1753
0	95
9	172
0	0
0	0
0	0
0	8
0	7
0	1
0	0
0	0
0	0
0	0
0	0
0	391
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
179	1
0	0
0	0
0	0
0	152
0	156
0	12
3	115
0	120
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	738
3	815
0	243
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	223
0	0
0	504
3	485
0	255
0	0
0	0
6	418
1	588
0	1816
0	1392
0	1394
0	1846
0	1038
0	333
1	78
0	302
0	0
0	0
0	0
0	0
0	0
0	0
0	0
66	1672
0	1687
25	1745
0	493
80	474
0	1766
0	451
0	955
27	564
0	846
0	711
3	419
0	468
3	209
0	221
5	89
2	76
0	35
0	52
0	0
0	0
0	0
0	0
0	0
5	0
11	435
1	361
1	361
0	90
6	149
0	0
0	0
0	0
0	0
0	0
0	227
0	234
0	237
0	235
0	220
0	236
0	232
0	232
0	231
0	193
0	228
0	228
0	144
16	89
0	0
0	0
0	0
0	0
0	115
0	111
0	115
0	104
0	113
0	113
0	11
0	115
1	110
0	115
0	15
0	103
0	110
0	112
0	112
0	113
0	112
0	13
0	111
1	111
3	103
0	0
6	1
0	0
0	0
0	0
0	0
0	0
0	59
0	80
0	80
0	80
0	79
0	77
0	79
1	79
0	76
0	78
0	75
0	69
0	59
0	40
8	17
0	20
0	19
0	19
0	19
0	19
0	8
1	0
0	0
6	32
0	157
0	149
0	154
0	150
0	11
0	144
0	145
0	156
0	159
0	150
0	162
0	31
0	158
0	102
0	146
0	141
0	151
0	145
2	12
0	42
1	31
0	0
0	2666
213	112
0	65
0	71
1	500
0	2027
0	115
0	781
0	1993
0	1868
0	20
5	151
1	2011
4	2009
0	88
0	548
80	205
29	205
1	24
0	207
0	400
9	152
0	407
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	10
0	0
0	0
0	0
0	0
0	0
28	0
0	0
0	0
0	0
0	0
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2866
0	406
1	536
0	528
0	525
0	563
2	535
0	2
0	434
0	434
0	434
0	430
0	430
0	97
1	99
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	0
0	0
19	350
0	348
1	36
0	11
0	17
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	815
0	147
0	151
0	3
0	5
0	147
0	141
0	20
6	163
23	130
0	135
2	103
0	1
0	18
0	5
0	3
0	0
0	0
0	0
0	58
0	1
0	0
0	591
0	0
7	0
1632	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	94
0	0
0	0
0	0
0	0
2	47
0	0
0	0
0	0
0	84
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
159	11
0	1
0	1
0	1
0	0
0	1
0	0
1	4
0	1
0	1
1	323
2	6
0	323
0	45
0	28
0	207
0	202
0	205
0	208
1	59
0	37
3	13
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	22
0	38
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	18
0	18
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	539
25	539
0	0
1	0
0	855
0	580
11	543
0	935
6	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	32
0	450
0	454
2	459
0	131
0	126
0	84
0	433
0	45
0	64
0	77
0	112
0	143
0	368
9	51
23	304
0	17
1	78
11	261
0	0
0	0
4	15
1	15
705	170
0	134
6	93
0	0
1	0
0	237
0	321
0	117
0	85
6	339
0	381
0	519
0	297
0	317
0	339
0	339
1	339
0	427
0	399
1	301
0	130
0	81
0	119
1	83
0	61
0	181
0	140
0	121
0	112
0	223
0	198
3	316
0	344
0	11
0	327
0	206
0	301
0	330
0	64
0	15
0	90
1	306
0	267
0	147
0	298
0	320
0	312
0	329
0	80
0	328
0	29
0	16
0	301
1	314
0	7
2	27
0	3
3	11
1	0
0	0
0	0
1	59
0	0
0	2
0	2
0	2
0	3
0	1
0	1
0	1
0	0
99	0
6	15
0	4
0	8
0	10
0	12
0	11
0	5
0	3
0	7
0	0
0	0
0	216
5	216
0	11
0	0
0	0
2	7
0	8
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	7
0	0
0	0
1	7
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
4	4
2	7
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	51
0	0
0	0
0	0
0	4
0	0
0	22
0	0
0	0
0	0
0	51
0	0
0	51
0	3
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	6
0	6
0	6
0	18
0	18
0	42
0	33
0	9
0	9
0	46
0	50
0	51
0	51
0	15
0	27
0	51
0	15
0	51
0	0
0	2
55	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	10
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	6
0	6
0	0
0	18
0	0
0	46
0	46
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
15	10
0	0
0	0
0	0
0	6
0	0
0	6
0	6
0	9
0	48
0	48
0	0
0	10
0	49
0	49
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	6
0	0
0	3
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	6
0	50
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	153
2	111
0	231
0	191
63	185
0	225
0	226
0	211
0	185
0	147
0	151
0	114
0	137
0	86
0	159
0	89
0	198
0	185
10	148
0	166
0	54
0	205
0	58
0	55
0	61
0	170
0	132
0	95
0	151
0	132
0	57
0	129
0	139
0	145
0	201
3	117
0	0
0	0
0	21
0	0
0	0
0	0
0	0
0	8
0	2
0	107
0	0
0	0
0	0
0	0
0	118
0	0
1	3
0	0
2	1
0	1
0	4
0	4
0	0
3	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	1
12	289
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
1	219
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1518
0	1558
0	1518
0	1121
0	1496
0	1425
107	355
1	1308
2	421
0	660
0	1046
0	209
0	483
0	1166
4	830
0	556
0	39
12	1140
2	46
0	328
0	721
0	361
6	467
2	256
5	514
1	243
0	629
0	95
2	180
0	480
1	0
0	80
3	2
2	0
1	0
0	0
0	0
0	2
1	2
0	0
0	1
0	1
9	1062
0	938
0	1081
0	1055
0	1061
0	1080
0	1057
0	1058
0	1062
0	1061
0	1057
3	982
0	635
0	596
0	332
1	0
1	0
0	0
3	1937
48	1937
0	0
1	5
0	5
0	3
0	0
0	0
0	1
0	2
0	2
0	2
0	2
0	2
0	1
0	0
0	0
0	1
0	2
0	2
0	2
0	2
0	1
0	1
0	0
0	2
1	52
0	0
0	0
227	0
0	0
0	0
0	21
0	21
0	5
0	5
0	1
0	0
0	0
0	0
0	0
0	9
0	8
0	8
0	9
0	9
0	1
1	909
0	65
0	61
0	912
0	41
3	500
0	129
0	0
0	0
4	3
1	2
671	67
0	616
0	587
3	630
2	60
0	115
0	75
0	49
0	0
0	2
1273	2
0	0
0	605
0	1644
0	1636
0	131
2	154
0	1442
0	109
4	89
0	1552
0	67
0	65
0	129
0	68
0	1539
6	67
0	68
2	63
0	144
0	23
0	29
0	47
20	1354
0	59
0	87
0	136
2	249
0	54
2	66
0	14
0	2
0	3
0	10
2	11
0	3
0	2
1	2
0	0
0	0
2	18
0	0
0	0
0	0
0	0
0	1
0	1
0	99
1	105
0	99
1	90
0	151
0	291
3	263
0	282
0	57
0	13
0	13
0	13
0	13
0	13
0	12
0	0
0	9
0	3
0	7
0	3
0	2
0	13
0	12
0	7
1	0
0	3
0	3
0	2
0	0
0	7
2271	1
0	0
6	4
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	143
0	115
0	124
0	250
0	259
1	213
0	250
7	109
0	89
0	126
0	36
0	79
3	20
0	103
0	78
0	70
0	0
44	0
0	15
0	330
0	330
0	24
0	329
0	328
0	329
0	330
0	44
1	159
0	3
0	16
0	84
0	85
2	71
0	81
0	44
0	54
1	40
0	42
0	40
0	33
0	34
0	40
0	40
0	38
0	18
0	26
0	8
0	18
0	7
0	8
1	2
0	0
2	32
15	0
0	0
481	0
40	115
2	47
0	64
0	0
2	97
0	25
0	98
0	94
0	92
0	77
10	95
0	293
0	0
0	0
0	0
1524	21
0	0
0	0
0	33
0	33
0	0
33	5
0	21
6	19
0	13
0	11
2	2217
9	1113
0	611
0	2305
0	1010
0	1190
0	601
0	271
3	353
0	10
0	0
0	0
1302	1084
1	4
2	10
0	0
0	0
0	308
1	44
0	55
0	1542
1	1506
0	1521
3	330
6	162
3	78
0	0
0	0
0	1165
0	767
0	4
1	1242
0	1192
2	1039
0	1171
1	102
0	708
2	55
1	108
0	912
0	373
0	1222
0	781
0	2
0	169
0	134
0	138
0	1405
0	1565
0	1299
0	1566
0	1553
0	0
0	57
0	0
0	0
0	0
0	53
0	0
0	847
1	692
0	843
2	11
0	836
0	0
0	3
0	4
0	3
0	3
38	182
0	159
0	62
1	14
0	71
0	30
0	0
0	0
0	0
0	29
0	36
1	558
0	572
0	312
0	58
0	222
0	83
0	84
0	1
0	3
0	0
0	0
40	28
0	19
3	6
0	9
0	9
0	22
0	8
0	22
0	144
0	16
0	9
0	18
0	23
0	20
1	22
0	125
0	46
0	15
0	151
0	147
0	66
0	15
0	19
1	23
0	59
1	8
1	0
1	34
0	472
0	353
0	376
0	460
0	398
4	445
0	460
0	458
0	397
1	202
1	317
0	349
0	349
0	241
0	236
0	41
0	165
0	206
0	153
0	232
0	168
0	83
0	88
0	49
0	75
0	15
1	15
0	12
0	17
0	5
0	5
1	46
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	1105
2	1105
0	0
0	581
55	581
0	0
7	4
0	4
0	6
0	0
0	0
0	10
3	13
2	6
0	6
2	2
0	4
3	2
1	0
2	2
1	207
4	185
1	147
0	5
0	0
14	103
1	160
0	883
1	566
0	884
0	615
0	662
0	886
0	376
0	122
0	265
0	0
0	0
0	279
0	380
0	434
0	357
0	438
1	454
0	391
0	469
1	197
0	290
0	135
0	45
0	48
0	170
1	42
0	165
0	154
59	184
0	17
0	168
0	118
0	67
1	59
0	1
0	0
0	8
0	0
0	25
1	836
0	838
1	18
0	4
7	829
1	734
0	77
56	857
0	55
0	73
0	15
0	4
0	16
5	727
2	10
1	118
0	388
1	107
0	3
6	15
3	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1168
4	633
0	1270
0	274
1	272
27	299
0	1068
1	269
0	878
0	558
0	738
3	253
0	423
3	238
0	9
0	250
0	361
1	144
1	346
0	0
0	48
0	64
3	73
1	73
0	53
0	67
0	94
0	19
0	3
0	1
2	22
2	45
0	27
4	3
2	20
0	23
5	30
0	3
0	3
0	63
0	63
2	22
1	9
0	44
3	45
0	34
0	15
0	1543
2	404
16	370
0	286
2	479
0	1478
0	1469
3	1392
0	1233
22	1061
0	1315
0	1236
8	169
0	925
0	675
0	388
0	755
0	471
0	503
0	442
0	464
1	454
0	413
0	276
0	458
0	382
0	90
1	18
0	265
0	284
0	392
0	0
0	0
40	1799
0	1734
0	1761
2	484
0	260
0	246
0	321
2	308
0	146
2	191
0	306
0	281
0	202
0	20
0	56
0	65
0	72
1	56
0	55
3	77
4	336
5	337
0	205
0	239
7	336
2	2639
0	2680
0	2609
90	2827
0	2377
0	2675
1	2601
0	2673
4	2314
0	649
0	710
0	2253
0	2350
0	2280
5	1993
0	540
30	464
0	373
17	590
0	1134
2	229
0	542
13	39
5	18
0	381
10	796
0	719
0	951
0	921
0	637
0	420
0	334
0	209
0	298
0	213
0	210
0	393
0	144
0	309
0	37
0	308
0	12
0	63
0	290
1	350
0	370
0	45
2	0
0	27
0	0
0	102
0	7
487	323
0	51
0	231
0	212
0	230
43	0
0	52
0	99
0	41
0	36
0	56
0	51
0	16
0	49
0	1
0	0
1	0
0	0
0	0
0	362
0	362
5	359
2	0
20	0
0	2
0	2
1	17
0	2
0	2
1253	736
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	3
0	3
0	4
0	4
0	0
0	0
0	0
0	3
0	3
0	0
0	1
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	158
0	0
1	420
0	180
7	180
1	386
0	415
0	420
0	418
1	143
0	418
0	419
0	420
0	421
0	411
0	443
0	277
0	443
2	109
1	136
0	68
0	86
37	288
0	101
0	240
2	70
16	202
0	52
0	60
0	6
2	7
1	1
0	2
0	3
0	3
0	33
6	33
0	6
0	597
15	597
4	192
0	96
0	594
0	132
0	131
0	93
1	139
0	531
0	774
1	641
0	744
0	213
1	738
3	629
0	529
13	55
1	55
0	0
0	321
0	322
1	336
1	223
0	70
0	0
0	0
0	291
0	251
0	282
0	287
0	256
6	284
0	247
0	65
0	70
0	101
270	185
2	98
0	123
0	8
0	0
0	6
0	10
0	4
0	1342
0	1330
0	1064
0	1319
0	1015
0	1291
0	763
0	1285
0	1026
0	1216
0	977
0	643
0	692
6	689
0	607
1	568
0	603
0	42
0	106
2	460
0	497
0	306
0	350
0	153
0	226
0	85
0	114
1	53
0	86
0	43
167	314
0	277
1	56
2	29
0	0
0	3
1	0
1	31
0	34
0	4
0	28
0	29
1	5
0	0
0	1104
5	4150
1	3764
1	1759
0	1182
0	4209
0	664
0	590
7	384
0	0
0	0
0	90
0	224
0	235
4	235
0	227
3	3
0	41
9	1076
1	164
1	1062
0	1086
2	1002
0	989
0	988
0	43
0	83
0	811
5	56
12	14
2	85
1	6
0	0
0	0
20	14
0	22
0	508
0	513
0	506
0	118
0	110
0	102
0	98
0	84
0	78
0	35
0	2
0	2
0	2
0	2
0	0
1	0
1	22
0	0
0	0
0	1
0	0
0	0
1	10
0	655
0	640
0	668
1	196
0	654
0	466
1	448
0	368
0	175
0	159
0	3
5	4
0	2
0	0
2	510
0	510
0	510
0	60
2	1
0	95
9	392
169	403
0	52
0	76
0	16
0	14
0	1
0	92
0	60
0	0
2	2
4	181
0	108
0	75
0	30
0	29
0	19
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1
2	0
0	88
0	77
0	76
0	67
0	78
0	86
0	87
0	61
0	86
0	77
0	82
0	54
0	68
0	75
0	77
0	64
0	63
0	77
0	63
0	65
0	65
0	70
0	75
0	78
0	103
0	101
0	102
0	75
0	66
0	89
0	59
0	87
0	75
0	86
0	90
0	87
0	88
0	87
0	76
0	88
0	75
0	78
0	54
0	102
3	99
0	64
0	64
0	82
0	104
0	75
0	85
0	74
0	86
0	71
0	85
0	86
0	53
0	62
0	62
1	65
0	87
0	95
0	76
0	48
0	66
0	46
0	58
0	62
0	61
0	61
0	56
0	70
0	61
0	64
2	73
0	63
0	63
0	64
0	82
0	87
0	80
0	74
0	58
0	69
0	85
0	82
0	76
0	88
0	88
0	86
0	76
0	76
0	70
0	82
0	86
0	85
0	77
0	102
0	84
0	87
2	84
0	103
0	64
0	98
0	87
0	90
0	54
0	48
0	63
0	72
0	82
0	86
0	84
0	71
0	82
0	64
0	49
0	82
0	3
2	0
0	0
0	0
0	0
0	0
0	49
0	57
0	73
0	59
0	57
0	59
0	82
0	56
0	73
0	56
0	78
0	71
0	50
0	50
0	50
0	71
0	48
0	46
0	41
0	46
0	61
0	48
0	57
0	52
0	60
0	52
0	61
0	54
0	54
0	64
0	48
0	45
0	77
0	52
0	84
0	79
0	52
0	68
0	48
0	31
0	62
0	54
0	79
0	70
0	58
0	56
0	53
0	55
0	42
0	37
0	18
0	37
0	34
0	1
0	0
5	834
0	833
0	820
0	25
0	497
0	228
0	502
14	311
1	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	8
3	0
128	0
2	0
100	4054
0	4054
0	49
0	64
0	0
0	198
0	198
0	3
0	0
0	176
0	119
0	185
1	176
0	179
0	24
1	85
0	14
0	0
0	607
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
105	3360
10	3183
0	3301
0	3020
0	2628
2	2002
1	1
0	0
0	1
0	0
0	14
0	11
0	833
0	828
0	834
0	41
0	40
3	54
4	42
0	50
0	75
0	82
2	92
5	82
1	36
0	56
0	134
0	156
0	160
0	106
0	91
0	143
0	126
0	0
0	0
0	0
0	195
0	231
0	234
0	95
0	165
0	119
0	19
0	45
0	115
0	109
0	10
0	10
0	8
0	9
0	2
0	3
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
2	28
0	28
0	3
0	5
0	5
1	0
0	0
425	259
7	88
0	84
0	20
0	47
0	67
0	35
0	30
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1151
0	0
0	0
0	0
0	0
0	0
0	1041
0	843
0	774
592	1664
0	1580
2	1183
0	669
0	0
0	31
0	41
0	22
0	23
0	28
0	41
0	26
0	40
0	32
0	38
0	43
0	18
0	7
0	26
0	58
1	39
0	21
0	26
0	24
0	24
0	25
6	10
0	6
0	20
0	40
0	22
0	24
6	32
1	4
0	24
0	13
0	11
0	5
0	0
0	5
0	0
0	0
0	4
0	5
0	1
0	2
0	4
0	1
0	0
0	5
0	1
0	1
0	5
0	3
0	3
0	0
1	166
0	166
0	11
1	13
0	41
1	51
0	6
0	28
0	45
0	4
2	2618
179	2618
0	0
0	0
0	0
0	0
8	401
0	272
0	401
0	373
0	337
3	202
0	0
0	2
0	0
0	0
21	340
1	340
0	32
0	32
0	34
0	33
0	32
4	3
1	2
0	36
0	32
0	36
2	29
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
63	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	478
0	478
0	71
0	50
2	226
0	268
0	611
747	635
0	42
2	114
0	133
0	112
0	123
0	45
0	24
0	133
0	103
0	525
0	814
0	739
0	765
0	557
0	257
0	262
0	461
0	417
0	420
0	581
0	636
0	542
0	739
0	701
1	726
0	586
0	737
0	778
0	759
0	873
0	675
0	447
1	851
0	786
0	815
0	831
0	784
0	840
0	809
0	844
0	838
0	825
0	826
0	519
0	850
0	773
0	786
0	584
0	808
0	818
0	694
0	474
0	682
0	781
0	624
0	546
0	781
1	463
0	812
0	744
0	750
0	321
0	569
0	287
0	360
0	259
0	339
0	226
5	124
0	1
0	18
4	18
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	8
0	1698
0	4174
15	4110
61	1526
0	590
0	333
0	790
0	402
0	132
0	130
0	138
0	124
0	46
0	76
1	57
39	175
1	133
0	33
0	105
2	32
0	42
0	38
0	39
0	20
0	28
0	25
0	15
379	0
0	2
0	0
0	2
0	38
0	44
4	2978
0	44
10	44
0	44
1	804
0	823
0	2856
3	829
0	110
1	2959
7	326
1	771
0	241
1	67
8	1982
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
64	0
0	0
0	101
0	97
12	42
0	42
141	150
0	131
0	50
2	108
0	53
0	10
0	33
0	35
0	0
0	0
0	0
0	0
0	0
0	14
0	12
0	14
0	14
0	13
0	15
0	14
0	14
0	12
0	503
0	554
0	551
0	453
0	453
0	451
0	454
0	592
0	559
0	520
0	596
0	453
3	570
0	570
0	564
0	451
0	514
0	451
0	418
