UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	78
0	0
1	59
0	0
0	29
5	47
0	27
0	28
0	32
0	33
0	106
0	3
0	17
0	3
0	11
0	3
0	16
0	8
6	172
0	12
0	11
0	12
5	45
0	34
0	70
0	319
6	691
0	10
0	0
0	46
0	116
0	108
3	49
5	153
0	40
0	58
0	41
0	60
0	218
0	248
0	212
0	0
0	67
0	93
0	54
0	79
0	78
0	0
0	17
0	14
0	24
0	74
0	280
0	182
0	181
0	231
0	170
0	157
0	0
5	0
49	1
367	569
0	703
0	172
5	122
0	188
0	178
0	66
2	18
0	35
0	86
0	1
0	6
0	6
0	0
0	1
0	0
0	275
0	411
1	307
0	277
0	275
0	317
0	429
0	279
0	225
1	278
2	171
0	192
0	2
0	2
8	2
0	9889
0	10140
0	10027
0	9928
0	5353
0	10026
0	10245
0	9338
0	9950
0	7741
0	9114
0	9913
0	9583
0	10317
0	9719
4	9785
0	10049
0	9644
1	9814
6	7195
0	7661
1	8052
0	9508
0	5070
0	5966
0	8330
0	9082
0	10014
0	9662
0	7032
0	7631
16	9280
0	8724
0	10037
0	8401
0	9427
0	9557
0	10054
0	8282
0	9489
0	9763
0	9539
0	9633
0	9271
0	9506
0	9724
0	9957
0	8683
0	9599
0	9906
0	8399
0	9324
0	8782
0	5364
0	9311
0	9091
0	8993
1	9513
0	9309
0	8950
2	9014
0	8134
0	8622
2	7005
0	3574
0	4061
0	2330
0	3044
0	2746
0	2716
0	3532
0	2118
0	0
1	0
1	0
3	0
0	373
152	5955
0	4572
0	2868
27	4222
0	4165
0	2132
0	2102
2	2376
0	2354
0	1969
0	271
0	1199
0	1483
0	1206
1	829
5	1160
9	5
1	0
721	606
1	145
1	461
1	44
0	590
0	594
0	499
0	537
0	133
0	435
0	600
0	540
9	595
0	539
0	412
0	127
0	594
0	482
0	593
0	443
1	599
0	130
3	532
0	290
0	534
0	139
6	342
0	0
0	0
79	386
0	367
0	368
1	348
0	349
0	91
0	162
0	292
1	57
1	218
0	19
0	186
5	27
0	182
0	183
0	86
0	56
1	8
23	355
33	364
13	426
0	413
0	400
0	49
6	79
0	72
0	181
0	109
0	99
0	146
2	97
0	87
0	112
0	63
0	96
0	92
0	43
0	15
0	26
669	356
2	330
0	75
0	0
16	0
2	1108
2	1255
0	1393
0	1236
0	1413
0	841
0	688
0	968
0	588
0	637
0	570
0	249
0	410
0	264
0	295
0	239
1	224
0	0
3	2
1	2
1	1
0	1
0	1
0	0
0	0
0	145
0	279
2	130
0	289
1	64
0	238
0	80
0	63
5	97
0	271
0	190
4	141
0	135
0	129
1	74
0	77
0	52
1	38
36	38
0	47
0	35
0	221
0	208
0	224
0	205
0	221
0	217
0	168
7	161
0	169
0	148
3	19
102	186
2	65
0	39
7	80
0	107
2	19
0	11
1	10
0	10
0	6
0	148
0	257
0	68
1	250
0	259
0	143
0	194
0	191
0	208
0	153
0	190
0	198
0	198
0	108
0	95
0	0
0	108
0	97
0	106
0	40
1	53
1	0
0	1
0	39
0	272
3	292
0	330
12	349
0	331
0	193
0	162
0	118
0	50
0	98
0	60
0	33
1	0
0	187
1	279
0	200
0	155
0	781
0	736
0	130
0	153
0	235
0	769
1	22
0	782
0	766
0	753
0	194
0	356
0	184
0	147
0	763
0	17
0	203
0	762
17	786
0	136
0	758
30	541
1	275
0	180
0	257
0	1296
2	1241
0	243
64	811
10	927
0	412
0	483
0	269
0	460
0	148
0	90
0	568
0	750
0	610
0	567
0	251
35	5080
0	5077
13	319
4	494
0	365
0	0
1	154
4	217
2	0
0	0
0	0
0	0
0	0
20	122
0	13
0	188
0	198
0	192
0	182
0	135
1	49
0	19
2	2
3	22
0	29
0	11
11	39
76	44
0	15
0	72
1	8
0	12
0	16
2	3
2	0
1	0
4	19
0	827
0	965
0	955
0	104
0	957
34	0
0	199
0	828
0	881
0	152
3	251
0	64
0	955
26	1019
0	954
0	957
0	954
0	215
2	291
0	0
0	26
2	852
0	1945
0	1976
70	1737
28	954
0	360
9	406
0	318
0	322
2	667
2	37
1	620
0	181
0	278
0	649
2	472
0	319
0	188
0	126
1	206
0	218
0	109
0	136
2	123
0	28
0	0
4	1
7	9
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	3
1	1
8	42
59	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
10	321
0	0
7	387
27	191
0	14
0	312
1	80
0	190
0	233
0	150
0	83
0	18
2	123
0	78
0	73
0	0
9	301
0	312
22	273
12	18
0	75
0	274
0	99
0	277
0	64
0	229
1	34
0	240
0	112
0	102
0	110
1	80
1	109
6	29
1	1983
0	2064
0	2055
0	1890
21	1819
130	2229
61	2495
0	2107
0	1963
0	2010
1	2057
0	2047
0	2148
0	1979
0	1973
0	2210
0	1930
0	1520
29	1821
0	1153
0	1400
0	919
0	485
0	658
0	950
0	876
0	932
0	865
0	925
0	526
0	620
1	572
0	556
0	569
0	527
0	581
34	257
0	354
0	405
0	274
0	283
0	281
20	244
0	79
0	154
0	86
0	162
0	331
3	142
13	95
2	106
1	20
47	170
15	16
1	0
0	142
0	888
0	41
0	47
2	233
1	760
0	346
0	913
2	65
0	882
0	249
0	393
0	957
1	380
0	410
0	780
2	956
0	210
0	133
2	344
3	117
5	567
0	51
0	264
0	33
0	311
11	0
0	3
2	0
2	1008
165	1147
0	137
2	212
0	266
0	272
0	106
1	71
0	79
1	422
6	560
0	0
0	0
1	0
0	0
0	0
3	872
0	835
0	250
1	214
0	284
0	253
0	33
11	149
1	198
7	80
0	0
3	88
0	13
0	59
2	48
1	27
0	25
0	16
0	8
0	7
0	2
0	4
0	0
0	0
1	0
178	407
0	391
0	198
0	176
0	129
0	167
1	40
5	138
1	0
0	0
7	0
0	0
0	0
0	0
4	22
1	16
1	1203
0	1198
0	1189
0	1178
0	1228
0	1174
1	1188
0	1162
0	1075
0	1216
0	1207
0	1146
2	255
0	373
2	439
0	1167
0	1194
0	1176
0	1113
1	1169
0	1200
0	1178
0	1179
0	190
0	1038
0	952
0	904
0	234
0	232
3	232
3	116
0	953
1	950
0	896
3	165
0	306
0	139
3	870
0	232
0	186
0	533
0	846
0	264
0	85
12	674
0	248
15	663
0	301
0	171
0	297
0	142
1	176
1	31
1	192
0	163
1	130
4	108
0	97
0	0
0	0
0	0
2	0
1	42
1	29
0	5
1	8
0	6
1	55
18	7
1	9
0	32
0	13
0	9
0	0
0	0
0	0
0	0
4	18
0	15
1	18
0	4
0	4
0	0
1	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	132
0	86
0	0
0	0
0	0
0	0
0	0
0	31
0	32
0	20
0	0
0	0
1	2
0	0
0	659
0	661
4	661
0	0
0	148
1	861
0	858
0	32
339	1300
4	1194
0	1109
0	35
0	223
1	601
0	351
0	353
5	86
8	238
8	334
0	332
3	214
0	348
1	35
1	132
0	73
1	118
0	32
0	53
0	46
1	2
10	17
1	16
0	5
7	7
0	0
2	152
0	2
1	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	11
0	28
0	10
4	22
0	13
0	11
1	11
0	1
0	0
24	2071
9	805
0	854
0	1775
1	0
0	1215
14	283
82	244
0	247
0	186
0	188
0	71
0	51
0	116
0	151
23	118
0	159
3	60
1	147
0	38
3	119
8	23
0	33
9	53
0	68
0	21
0	60
0	28
0	0
0	188
1	188
0	188
0	8
0	4
1	1
0	0
2	52
0	0
2	0
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	22
0	22
0	18
1	5
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	3
0	3
0	0
0	9
0	6
0	0
0	3
0	1
0	3
0	3
0	3
0	1
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	3
0	0
0	0
0	0
0	3
0	3
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
1	192
1	178
0	205
0	87
1	36
0	22
0	31
0	0
5	3
0	0
422	163
1	82
9	83
3	14
2	2
0	0
0	0
0	0
12	7
0	7
0	3111
430	3452
2	803
0	102
7	2238
0	50
1	2558
0	158
2	2220
0	167
0	977
0	856
16	34
1	21
0	276
2	2134
3	1759
2	1927
0	1256
1	1278
0	1208
2	1417
0	679
0	400
1	709
15	741
13	54
0	0
2	20
0	0
0	0
0	0
172	200
8	168
22	64
0	319
0	808
0	808
0	808
0	626
0	231
0	59
1	61
0	4
1	0
0	51
0	37
0	0
1	14
0	0
0	0
0	0
0	1350
0	0
0	25
1	25
0	2
0	2
0	0
0	10
0	0
3	0
42	0
1	4616
0	1248
0	4799
3	4606
14	17
4	13
33	0
1	1941
0	1087
0	4638
0	1796
0	2
0	2
0	3293
133	3293
2	3289
0	3290
1	3290
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	64
0	132
0	0
0	50
0	132
0	132
0	82
2	36
0	3
5	137
0	150
0	50
0	149
1	40
1	61
1	92
0	113
4	132
0	89
0	50
0	132
1	52
3	132
0	0
0	1
0	0
0	0
0	1
0	1
0	11
0	11
0	11
0	11
0	11
0	15
0	5
0	5
0	5
0	4
0	4
0	8
0	0
0	2
0	4
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	74
0	24
0	5
0	5
0	3
0	34
0	3
0	24
0	2
0	10
0	3
6	21
0	50
0	50
1	49
0	7
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	1
0	1
0	1
0	0
0	0
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	115
0	1
0	1
0	3
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	4
0	4
34	0
0	461
0	372
0	344
0	349
0	174
0	207
0	235
0	276
0	209
0	223
0	226
0	367
0	301
0	288
0	385
0	320
0	320
0	370
0	354
0	436
0	316
0	200
0	266
0	317
0	356
0	209
0	176
0	205
0	375
0	250
0	286
0	365
0	388
0	417
0	375
0	170
0	166
0	98
0	213
0	94
0	50
0	53
0	67
0	0
0	271
0	270
0	270
0	270
2	158
0	69
0	47
0	26
1	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	47
1	49
3	33
0	14
0	9
0	6
0	3
0	0
0	0
0	0
0	0
0	0
5	6
0	0
0	15507
0	12076
0	3298
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	75
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
214	13
1	13
0	0
0	0
0	0
0	10
0	11
0	11
0	9
0	9
0	1
0	0
0	2
0	0
0	0
0	0
0	7
0	0
0	0
0	1
0	1
0	2
0	0
0	0
43	36
0	0
0	3
2	0
1	8
3	6
0	2008
0	1
1	1931
1	371
0	518
5	1222
1	180
0	1886
0	22
0	7
1	7
0	6
0	2
7	4
0	34
9	2128
3	11
1	264
0	73
13	2045
0	48
2	212
0	547
0	0
0	0
13	0
11	51
2	511
234	531
1	190
0	0
1	0
0	1456
0	184
16	1461
50	265
1	206
0	1
0	2
0	0
0	470
0	470
2	175
0	324
0	54
1	22
0	19
0	51
0	43
0	45
0	24
0	49
0	94
0	51
0	39
0	60
0	60
0	64
0	62
0	62
0	57
0	53
0	46
0	47
0	45
0	23
1	7
0	5
0	2
0	3
0	0
0	0
0	0
0	0
2	211
862	295
0	90
0	5
0	130
0	84
0	112
0	27
0	52
0	50
0	71
0	83
0	0
0	0
0	0
0	21
0	0
0	0
0	5
0	3
3	5
0	4
0	3
0	0
531	1425
0	478
24	1229
0	345
3	0
0	736
0	892
1	833
8	151
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	25
0	0
0	19
0	0
0	0
0	0
0	0
0	1
0	203
0	442
0	191
1	77
0	20
0	50
5	414
1	1
0	4
0	2
0	0
0	22
0	0
0	0
0	6
0	0
0	0
0	10
0	11
2	3
0	11
0	2
0	4
0	2
0	11
0	11
0	10
0	1
0	0
0	2
1	7
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	3
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	244
0	271
0	56
0	1
0	0
0	0
0	45
0	0
0	1
0	1
0	45
0	1
0	0
0	1
0	1
0	0
0	0
5	12
0	0
713	75
0	30
0	0
0	0
0	283
0	254
0	280
0	188
0	189
0	223
2	55
12	191
0	50
0	130
0	56
0	132
0	141
0	49
1	116
2	123
0	84
1	50
2	15
0	71
2	57
0	39
2	44
0	52
0	26
1	38
0	38
0	38
0	0
3	15
4	0
0	0
0	0
0	40
0	97
0	19
0	144
0	156
5	47
0	92
0	87
2	13
2	27
0	39
1	93
0	0
0	0
0	0
0	0
0	0
0	52
0	0
0	0
0	0
0	0
0	16
0	16
0	0
0	0
0	5
0	0
0	0
0	2
0	4
0	3
0	1
0	1
0	43
0	0
0	0
0	1
0	1
0	1
0	0
0	1
2	3
0	0
0	0
2	107
1	206
29	70
0	83
0	97
3	221
0	427
1	436
0	69
0	72
0	69
0	343
0	102
0	7
14	1438
0	1335
0	1354
0	1332
0	1258
0	1328
0	1385
3	499
0	46
0	92
0	345
0	164
0	0
0	27
0	44
0	48
1	8
1	17
0	11
0	48
0	11
4	45
1	0
0	0
0	1
15	7
0	56
0	56
0	26
0	24
0	28
0	9
0	19
0	17
0	11
0	5
0	5
0	3
0	2
1	0
0	0
0	15
0	0
0	0
0	1
0	913
0	894
0	461
0	919
0	919
8	806
0	700
0	701
0	499
0	910
0	982
0	918
0	895
0	615
1	264
2	828
0	628
0	398
0	116
3	130
0	111
0	26
0	24
6	104
0	9
0	30
0	33
0	18
0	38
3	32
3	0
0	0
0	1
0	1
0	1
0	0
0	0
47	176
0	975
3	329
2	922
0	837
0	380
0	326
1	879
2	784
1	753
0	732
2	690
1	425
0	183
2	354
0	362
0	258
0	28
2	57
2	15
2	15
0	0
1	7
0	106
1	947
0	632
0	179
0	224
0	278
1	203
8	405
4	699
0	86
0	0
0	328
0	794
0	771
0	23
5	740
0	672
1	652
0	33
0	366
1	142
0	269
0	66
0	27
4	41
0	20
0	0
0	0
0	3
0	0
0	0
0	482
0	36
0	381
0	0
0	648
0	381
0	626
0	36
6	1
0	478
0	38
0	38
0	36
0	0
0	36
0	0
0	38
9	0
1	4
0	380
34	7
0	40
0	358
0	1
2	3
0	79
0	0
0	0
1	280
0	382
69	34
0	209
1	392
0	411
2	11
0	391
0	650
0	628
1	155
0	5
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	427
0	416
0	427
0	168
0	240
5	92
0	163
3	95
0	7
0	0
1	392
0	346
0	1283
0	914
0	83
0	371
0	1259
2	34
0	172
0	100
1	0
0	0
0	0
0	0
0	0
1	2816
2	154
0	65
0	0
0	9
28	56
0	26
0	7
0	8
0	6
0	13
1	59
0	54
1	12
10	5
2	5
4	13
0	4
0	0
0	0
0	0
1	0
0	5
4	7
4	6
0	4
0	3
0	3
0	1
3	15
0	0
0	26
8	19
0	0
1	1
2	6
0	0
0	0
0	41
0	29
0	45
0	0
0	0
1	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
1	20
0	0
0	0
0	0
0	1
0	1
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	19
0	19
0	0
0	0
0	0
1	0
0	43
0	0
0	0
0	0
0	0
0	0
0	0
9	229
0	0
0	0
0	2
0	0
0	2
0	4
0	0
0	0
256	2374
0	2323
1	73
0	91
3	51
4	72
1	75
0	475
0	0
0	0
0	0
0	3
0	0
0	2
0	2
0	3
0	0
0	0
0	0
0	1
0	0
0	0
1	2
0	0
0	0
11	570
2	574
0	232
2	117
1	282
329	807
0	613
0	8
3	423
2	378
0	395
0	143
3	17
0	187
2	124
0	79
0	98
7	118
0	2
0	0
0	0
1	570
872	612
0	99
0	59
3	44
1	159
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	81
0	0
0	0
0	0
0	1
0	0
3	0
0	0
0	0
0	0
0	0
0	18
0	54
0	29
0	188
0	67
28	730
1	734
0	702
1	459
0	55
0	702
0	19
1	107
1	137
1	219
0	99
0	0
1	0
0	0
0	0
0	0
0	410
0	542
1	41
329	729
2	84
0	60
0	33
0	14
0	57
0	671
0	0
0	32
0	0
0	98
0	129
0	124
0	129
0	18
0	7
0	28
0	39
0	20
0	18
0	17
2	17
0	20
0	19
3	0
0	82
0	907
2	1597
0	148
0	1350
0	872
0	133
0	230
2	290
0	55
2	891
0	0
0	0
0	449
0	544
1	448
0	30
0	498
1	84
0	155
0	520
0	85
1	14
0	172
0	172
0	94
2	130
1	41
3	13
11	2
0	50
44	448
8	95
2	329
1	28
0	36
2	46
0	280
0	39
0	35
1	27
0	0
3	13
1	29
1	8
0	5
0	0
0	0
0	0
0	0
0	1
0	5
0	0
0	5
0	0
0	0
0	5
0	5
0	5
0	3
0	5
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	303
26	119
0	575
0	68
1	72
1	378
0	43
0	7
0	67
0	20
1	0
0	0
0	0
0	0
0	0
0	7
1	13
0	12
0	8
0	0
0	2
0	7
0	5
0	13
0	7
0	2
0	6
0	14
0	6
0	13
0	1
0	3
0	2
1	2
0	0
0	16
3	20
0	10
0	4
0	1
0	1
0	1
1	0
0	4
0	4
0	2
0	2
0	2
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	297
1	235
0	387
0	77
0	66
0	53
0	36
0	0
0	14
0	5
0	0
0	0
0	0
0	0
0	0
2	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
408	971
0	925
0	645
0	570
1	602
0	550
15	92
0	50
0	344
0	230
1	197
0	181
0	135
0	141
0	100
0	90
0	54
0	43
0	37
0	51
0	35
3	18
0	44
1	27
0	3
0	1
0	0
0	15
0	15
0	13
0	13
0	15
0	379
0	4
0	757
0	504
1	698
0	153
0	0
0	0
0	0
2	4
2	9
0	9
53	61
0	52
0	52
0	52
0	52
0	15
0	24
0	15
0	17
0	15
0	1
41	0
0	0
0	0
0	78
0	0
0	0
0	0
0	0
0	0
1	7
0	161
0	157
0	0
0	157
0	161
0	0
0	157
0	161
0	157
0	0
0	0
0	0
0	0
0	0
0	0
1	16
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	2
0	1
0	2
0	3
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	29
0	0
0	0
0	53
0	53
0	2
0	22
0	22
0	8
0	8
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	107
0	0
46	72
0	9
0	9
0	7
0	9
0	13
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	83
1	67
0	43
0	29
0	7
6	0
0	0
0	0
0	21
0	0
0	0
0	0
0	44
0	44
1	936
0	841
0	109
0	788
1	117
0	22
0	55
0	30
0	69
0	324
0	58
0	61
1	1
0	1
0	0
0	0
0	0
15	0
0	100
0	1
0	0
144	85
0	4
0	71
0	13
0	11
0	20
0	0
2	665
6	0
110	826
0	124
0	116
0	124
0	149
0	158
1	661
0	156
0	134
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	17
0	0
0	0
0	13426
0	5
0	0
0	0
0	172
0	122
0	0
0	0
99	24
0	24
0	10
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	222
0	968
0	136
0	0
0	71
0	968
0	129
0	980
0	1050
1	321
0	101
0	969
0	109
0	0
0	42
306	98
0	37
1	86
0	86
0	76
8	78
16	83
0	54
1	43
0	10
0	3
0	222
0	277
0	278
6	109
0	69
105	55
0	18
0	14
2	37
0	24
0	18
3	1
0	0
2	0
92	0
4	188
57	261
0	113
4	261
1	174
0	196
0	0
9	1455
0	1524
1	1524
0	185
0	136
0	115
15	19
0	19
0	11
0	12
0	6
2	17
0	0
5	293
0	0
0	1
0	1
0	26
4	119
0	202
3	98
4	180
0	131
1	46
0	88
0	82
0	46
1	7
2	30
0	26
1	0
1	0
0	1
0	187
469	1503
0	1370
0	173
1	1145
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
4	5
0	226
0	146
0	157
0	239
0	6
0	132
0	0
0	223
1	42
0	1
0	378
306	405
0	385
0	303
8	133
0	119
1	223
0	54
0	0
172	718
4	718
0	417
0	244
4	19
0	167
0	120
0	932
0	88
0	111
0	968
0	878
153	1065
0	945
0	139
0	139
0	214
0	877
0	874
0	90
0	183
0	85
0	149
2	156
0	171
0	220
0	159
0	274
14	109
0	172
6	204
3	164
0	76
1	3
0	3
0	0
18	49
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
17	33
2	103
0	344
1	312
1	216
1	265
3	351
9	290
92	603
0	516
0	505
0	160
3	307
1	282
0	299
0	167
0	123
0	92
0	81
0	77
0	40
0	26
1	68
10	31
0	31
0	46
2	74
0	4
0	0
0	20
2	123
0	8
3	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11363
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	31
0	31
0	2
0	31
0	31
0	0
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	114
0	0
0	726
0	673
1	99
0	1
0	84
0	71
0	109
9	299
0	88
0	110
3	88
0	60
2	60
0	38
0	129
0	89
0	0
1	0
0	0
1	0
0	0
1	0
1	9
0	17
0	0
0	0
0	0
0	17
0	0
0	2
0	0
0	9
0	0
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
1	20
0	143
0	223
0	216
0	223
0	223
0	223
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	40
2	75
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
4	0
0	17
0	2
0	8
0	17
0	6
0	3
0	6
0	3
0	5
0	7
0	3
1	8
0	3
2	8
0	6
0	3
0	1
0	0
0	2
0	0
0	396
0	174
0	385
0	0
0	644
0	620
0	638
0	656
0	442
2	516
0	643
0	643
0	557
0	574
0	28
0	247
3	43
0	180
0	54
0	10
0	3
0	2
0	1
0	9
0	155
1	163
0	20
0	9
1	2
0	7
0	0
1	25
0	0
7	7248
0	6908
0	7187
18	2798
0	6998
0	6497
