UniqueCount	AmbigCount
1	3
0	121
3	1015
0	102
0	991
0	61
1	802
1	32
0	1
0	0
1	17
0	10
0	15
0	1006
0	1098
5	639
2	150
1	656
3	430
0	863
7	652
0	885
0	25
26	28
0	25
0	2
0	2
0	0
2	4
0	12
0	12
2	7
0	3
0	0
0	0
0	87
0	86
2	97
0	4
0	4
0	11
0	9
1	12
0	2
122	924
0	889
1	139
1	163
1	224
0	241
0	158
0	95
20	293
25	1456
0	1399
2	694
0	967
1	1057
0	148
1	110
0	221
0	277
1	222
9	241
1	115
0	121
0	56
0	57
0	184
127	219
0	141
0	154
3	148
0	40
0	20
0	0
0	0
129	1
0	0
0	0
0	0
0	0
2	4
0	4
0	1
1	1
0	2
1	0
2	0
0	0
0	2
0	0
3	6
1	6
2	6
0	3
0	10
2	7
0	239
0	239
2	50
5	45
0	38
50	160
0	104
8	77
0	17
0	54
5	37
0	10
8	0
0	4
0	0
26	188
0	57
0	156
0	25
0	0
0	0
1	1
0	30
0	34
0	18
54	90
0	0
2	30
0	24
0	48
0	0
0	0
0	5
0	52
0	52
2	4
0	45
0	7
0	42
0	32
0	32
0	7
0	5
0	5
0	3
0	0
0	0
0	0
0	1521
1	1501
34	24
1	22
2	60
0	6
0	0
0	0
3	0
0	30
0	1
0	1
0	0
3	78
0	0
2	11
0	1
2	17
0	0
0	1485
0	1
0	0
122	21
3	17
0	0
0	0
3	0
13	1
0	0
0	0
0	1129
0	0
0	3
0	0
0	0
0	4
0	5
0	4
0	4
0	6
28	41
1	7
0	17
0	15
1	22
0	16
5	2
0	0
0	0
0	45
0	0
0	0
0	0
0	0
0	0
2	0
120	82
0	45
0	17
0	12
0	31
0	0
0	0
24	42
0	6
34	31
0	0
0	1
0	9
26	28
0	0
4	2
38	97
1	7
0	0
0	0
0	14
0	80
0	12
0	15
1	14
0	11
0	18
0	11
0	60
0	34
0	51
1	16
0	29
1	72
1	22
0	0
0	0
2	0
0	20
0	20
0	16
177	90
12	23
0	43
0	0
0	0
1	25
3	21
0	27
0	27
0	154
107	182
0	157
0	155
1	130
6	6
0	0
0	4
0	122
1	14
0	16
135	209
0	52
1	14
1	37
0	0
0	1
1	2
0	0
0	8
0	0
2	0
63	134
1	129
0	23
1	15
0	0
34	64
2	60
39	86
0	40
11	30
4	27
0	8
0	32
0	5
0	4
3	14
0	116
2	138
5	7
9	2
0	0
3	9
0	1
0	1
1	8
0	0
0	9
0	9
0	9
0	9
0	0
0	0
0	0
2	0
1	9
0	9
56	31
1	4
0	6
0	3
0	4
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	0
0	0
0	23
0	4
0	0
0	0
0	1
72	174
0	152
0	18
1	26
0	1
0	14
0	8
0	0
0	0
0	0
0	231
1	230
0	236
0	177
1	168
0	15
0	8
0	10
0	11
20	3
0	4
0	2
0	0
0	0
0	0
9	9
0	0
0	1
0	2
0	0
0	3
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	53
0	59
0	11
0	4
0	62
2	15
0	3
0	14
0	0
0	0
0	0
0	23
0	0
0	0
0	6
0	6
0	9
0	0
0	0
0	2
0	0
0	3
0	0
0	0
0	58
0	28
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
12	55
0	0
0	0
2	18
0	18
0	0
0	0
0	16
1	2
0	9
0	0
0	12
0	0
0	0
0	0
0	0
0	6
0	8
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	3
5	10
1	3
0	2
0	1
0	0
0	0
15	38
3	5
2	31
0	37
0	0
42	17
0	6
0	11
0	5
6	12
0	7
0	5
0	5
0	7
3	0
0	1
1	13
2	12
0	13
0	0
0	0
0	1
0	1
2	5
0	0
0	14
8	3
0	17
0	21
0	25
32	200
1	158
1	28
0	0
0	0
0	0
0	2
0	3
0	4
0	0
0	2
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
1	6
0	28
0	36
0	32
4	187
6	154
0	43
0	36
2	30
0	28
0	0
0	3589
0	0
63	40
0	9
0	8
0	1
0	3
0	3
0	3
0	3
0	3
0	0
0	2
6	16801
0	2
0	0
0	1
0	2
0	2
0	0
0	0
0	0
1	0
4	24
0	7
16	9
5	13
3	7
0	0
0	0
3	0
2	0
0	0
0	7
2	5
0	13
0	14
0	18
0	15
0	13
0	9
0	12
0	14
0	11
0	13
0	10
0	12
0	12
0	9
0	9
0	16
0	21
0	15
0	11
1	4
0	13
0	12
0	10
1	16
0	7
0	11
0	11
1	5
0	17
13	39
0	16
0	13
0	11
0	10
0	7
0	5
0	185
0	178
0	173
0	23
0	10
0	184
0	12
3	6
0	0
0	0
0	0
0	0
0	0
0	15
0	15
0	14
13	0
0	22
0	28
0	27
0	32
0	27
0	33
0	1
0	28
0	33
0	33
0	32
0	10
0	32
2	106
0	37
2	35
0	34
0	29
0	34
0	34
0	28
0	37
0	32
0	27
0	37
0	33
0	36
0	50
0	28
0	41
0	44
0	37
0	19
0	34
0	6
0	36
0	33
0	36
0	38
0	32
0	57
0	37
0	40
0	36
0	59
0	28
0	34
0	35
0	35
0	56
1	58
0	34
0	51
0	48
0	50
0	41
0	40
0	33
0	27
7	14
0	18
0	10
0	19
0	18
0	18
0	16
0	12
0	17
0	19
0	25
0	21
0	18
2	20
0	17
0	36
0	21
0	23
0	13
3	16
0	14
8	6
0	45
0	30
0	24
0	42
0	24
0	2
0	42
1	45
0	23
0	22
0	42
0	39
0	3
0	3
0	24
0	3
0	22
0	19
0	3
0	24
0	5
0	40
0	16
0	18
0	21
3	17
0	38
0	27
2	18
0	17
0	40
2	16
0	16
0	37
0	0
0	17
0	5
0	5
6	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
1	30
0	0
6	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	106
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
459	845
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	124
0	119
0	392
0	313
0	111
0	212
2	62
0	83
0	95
0	139
1	49
0	222
3	101
48	98
0	21
2	32
4	385
0	376
0	311
0	208
1	94
0	18
2	14
4	23
0	0
2	26
1	231
0	96
0	202
0	197
1	9
0	142
1	107
1	15
0	8
1	61
0	5
9	692
1	39
0	102
0	0
0	0
22	991
5	977
0	204
0	194
0	204
0	170
6	303
0	58
1	2114
0	0
0	0
2	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	3
0	0
0	0
0	0
0	0
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	445
0	449
17	162
0	369
1	50
7	0
1	15
0	12
0	344
0	339
1	341
0	25
0	29
1	138
16	283
0	30
0	28
0	33
3	532
27	320
0	462
0	299
0	18
11	461
2	434
0	211
458	241
0	31
0	66
3	170
1	13
0	57
0	85
0	57
0	31
0	0
0	0
0	0
0	0
0	0
1	9
0	3
4	8
350	6
6	1
0	0
0	6
0	20
0	5
0	1
0	16
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	115
0	57
0	71
1	32
0	15
0	4
55	14
0	12
0	0
1	38
0	35
4	85
0	55
0	58
0	31
0	43
1	75
0	18
0	51
1	44
0	38
0	10
0	9
0	1
1	5
0	0
0	0
0	49
26	117
1	15
1	72
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	658
0	785
6	757
0	121
0	398
0	380
0	165
0	398
0	398
0	398
0	251
0	334
0	335
0	346
0	372
0	370
0	390
0	348
0	324
0	333
0	371
0	174
0	182
0	100
0	216
0	216
1	216
0	129
0	111
0	82
0	118
0	128
0	128
0	89
0	130
0	35
0	61
0	31
0	0
0	501
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	6
0	7
0	4
0	0
0	4
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	167
0	1492
0	1041
0	1483
3	424
0	1209
0	265
0	304
0	11
165	76
0	10
0	22
0	23
0	11
4	26
0	1320
2	0
0	421
0	631
0	706
0	695
0	6475
0	5561
0	1576
0	1010
0	1287
0	443
0	1055
0	976
0	1155
0	6482
0	5714
0	4912
5	5844
1	1
11	1325
3	3363
5	1535
0	477
0	59
0	133
0	123
0	33
0	63
0	33
0	0
1	0
6	212
1	882
0	387
41	1656
0	72
0	1616
0	119
0	380
0	601
0	3
20	27
0	2
0	8
0	44
0	2
0	2
0	2
0	2
0	2
6	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	22
0	9
0	268
0	18
0	30
0	20
3	258
0	36
0	268
0	260
0	27
1	7
1	251
0	264
11	252
9	0
0	8
0	129
2	132
1	133
0	9
0	14
0	99
0	12
0	11
4	10
0	7
0	10
0	9
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	0
0	0
0	0
1	0
0	0
0	0
0	13
0	15
1	12
0	10
0	11
0	2
0	5
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	25
0	27
0	5
0	25
0	5
5	0
21	21
0	21
0	1040
0	198
0	1033
2	979
0	1069
2	86
0	1005
9	210
2	168
0	110
0	69
10	141
3	80
12	588
3	57
0	0
0	1
0	18
0	2
0	2
0	1
0	18
0	2
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	5
0	0
0	5
0	0
0	5
0	5
0	1
0	0
0	4
0	5
0	5
0	3
0	1
0	0
0	0
0	0
0	0
2	124
9	419
0	732
2	566
8	692
0	699
0	442
14	717
0	643
1	709
0	472
0	318
2	422
0	0
1	0
0	109
1	385
0	380
0	379
0	12
5	334
0	393
0	306
0	288
0	362
0	87
0	89
0	30
1	55
0	0
2	0
3	0
4	1318
7	1120
8	1179
1	536
1	232
11	800
0	206
0	86
3	1231
0	242
0	860
0	186
2	410
4	816
16	735
0	447
0	0
2	5
0	0
0	0
0	2
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	205
0	391
0	268
0	410
0	2694
0	344
0	451
2	27
0	316
5	293
7	323
53	444
0	485
11	629
0	402
0	456
0	303
0	321
0	495
0	2959
1	2932
3	3290
5	27
0	445
0	366
1	503
8	2649
0	2634
0	2106
0	547
32	243
6	882
0	338
5	119
31	0
0	0
63	2
0	1
0	0
0	1
0	0
0	2733
0	0
0	1
0	0
0	1
0	1
0	5
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	7
0	7
0	0
0	0
0	0
1	3
0	6
0	7
0	6
0	8
0	6
0	7
0	8
0	6
0	8
0	8
0	6
0	9
0	5
0	5
0	7
0	2
0	2
0	2
0	2
0	5
0	7
0	5
0	3
0	5
0	6
0	2
0	3
0	0
0	3
0	5
0	5
0	5
0	5
0	3
0	5
0	6
0	4
0	3
0	3
0	0
0	3
0	4
0	1
0	3
0	3
0	3
0	2
0	2
3	5
0	2
0	3
0	2
0	3
0	3
0	3
0	3
0	3
0	3
0	2
0	3
0	2
0	2
0	2
0	0
0	0
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	40
0	46
0	106
1	60
0	117
0	92
0	56
0	27
2	99
0	79
0	175
0	282
0	260
0	263
0	87
0	38
1	169
0	237
0	194
1	1
0	0
0	1
0	0
0	1482
145	1482
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
1	0
0	328
0	242
4	9
0	252
1	324
0	32
0	326
0	28
0	77
0	760
31	763
0	718
1	348
6	576
2	245
0	734
0	3
0	5
0	5
0	5
0	5
1	2
47	1460
0	1456
0	1297
0	628
4	548
0	0
0	0
0	0
0	0
0	995
4	0
0	83
8	0
0	995
4	922
1	966
0	179
0	979
0	966
1	191
0	945
0	6
0	790
2	15
0	7
0	27
0	61
0	87
0	127
0	47
1	11
0	134
0	284
0	285
0	526
0	343
3	400
0	71
0	218
9	219
0	210
0	172
0	102
0	127
76	443
7	297
5	313
0	430
0	425
0	77
0	159
2	70
2	131
15	91
3	3
1	487
0	54
0	68
0	57
0	111
0	93
4	57
0	63
0	57
0	55
0	68
0	51
0	111
0	82
0	71
0	137
0	103
0	37
0	30
0	3
0	13
0	2
9	208
1	231
3	243
0	150
0	0
0	0
0	52
0	6
0	73
1	62
0	68
0	28
5	0
1	32
0	21
0	0
0	1
0	1
0	0
0	12
0	85
0	97
0	95
0	192
0	15
0	8
0	219
0	20
0	25
1	145
0	15
0	6
0	25
0	13
0	4
0	11
0	5
0	21
3	33
0	31
0	0
0	11
0	169
0	12
0	177
0	155
0	17
0	25
0	78
3	13
0	5
1	18
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	28
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	2
0	1
0	7
0	8
0	9
0	9
0	7
0	2
0	10
0	2
0	2
0	3
0	0
0	1
0	0
29	332
0	568
0	445
0	435
0	272
0	158
0	116
3	157
4	192
3	72
0	52
5	3
45	145
12	145
0	4
0	5
0	5
0	4
0	5
0	5
0	4
0	4
0	2
0	5
0	35
0	6
2	37
0	0
0	2
0	0
188	0
0	5
0	13
5	14
0	3
0	5
0	8
0	11
0	164
0	194
0	86
0	127
0	161
0	184
25	163
23	131
0	171
0	183
1	123
0	91
1	114
0	110
0	75
0	100
0	90
0	44
0	56
0	30
0	15
1	15
4	10
0	10
0	2
0	0
0	0
0	0
11	36
0	31
0	21
0	4
0	127
0	50
0	38
0	64
0	59
0	69
0	85
0	227
0	246
0	243
0	249
0	232
0	234
0	63
0	40
0	234
0	243
0	229
0	240
0	56
1	248
0	245
1	14
0	48
0	56
0	62
0	24
0	147
0	37
0	36
0	122
1	100
0	97
0	98
0	82
0	79
1	79
0	76
0	73
0	71
1	13
0	1
0	1
0	164
2	160
0	132
0	134
0	146
0	153
0	50
5	1
0	82
0	460
6	82
0	239
1	432
1	286
0	72
0	245
0	59
0	198
0	419
0	210
4	183
11	190
2	1
0	409
0	1769
0	1779
0	1918
0	1804
1	2
2	1095
1	1894
2	280
0	1068
0	1212
0	790
0	650
0	511
2	571
0	760
0	483
0	0
0	0
0	0
0	0
0	0
0	0
0	16
1	16
0	16
0	7
0	1
0	0
0	1
0	0
2	1232
0	161
0	161
13	1233
0	92
0	1
0	7
0	8
0	9
0	3
0	5
0	5
0	5
0	6
0	2
0	2
0	0
2	0
1	19
0	17
0	17
0	24
0	19
0	19
0	16
5	38
0	17
2	2
0	18
0	18
0	3
0	7
1	37
0	36
0	7
0	1
0	7
0	27
0	25
0	34
0	26
0	20
0	19
1	33
0	29
0	33
0	26
0	29
0	29
0	15
1	15
65	50
1	6
0	0
0	0
6	0
16	134
0	128
0	0
0	20
0	92
0	92
0	91
0	90
0	93
0	87
0	0
0	3
0	3
0	1
10	54
0	0
10	208
0	208
0	177
0	177
0	5
0	0
0	7
0	2
0	154
2	154
0	12
1	9
0	9
23	5
1	5
0	10
11	8
0	7
6	9
0	6
1	9
1	8
1	49
1	0
0	8
12	105
0	8
0	67
12	66
0	7
0	1
3	156
0	150
0	4
0	69
0	47
0	45
0	59
0	27
0	15
0	17
0	19
0	17
1	13
4	0
19	35
0	11
0	13
0	8
0	12
1	11
2	9
0	90
0	90
1	83
0	69
0	81
0	4
1	25
0	2
0	100
0	102
0	12
0	9
0	9
0	9
0	12
0	37
0	5
8	33
0	8
1	12
3	26
0	6
0	7
0	10
0	6
1	4
0	4
10	75
0	74
0	79
0	72
0	43
0	30
0	30
0	15
0	59
1	25
0	58
0	0
0	56
0	2
0	20
3	59
0	58
0	0
0	6
0	1
0	0
0	12
0	28
0	0
2	124
0	125
3	90
0	3
0	34
9	65
0	28
0	63
0	79
0	79
3	75
0	59
0	25
0	34
0	68
0	66
0	8
0	10
0	0
0	16
0	19
0	1
0	5
0	1
0	5
0	4
0	15
0	16
0	16
43	64
0	54
0	18
1	6
1	11
0	0
0	0
0	0
2	14
0	3
1	22
0	64
14	31
0	30
6	193
0	180
0	127
0	55
0	0
46	92
0	126
0	80
0	11
0	8
0	6
0	23
0	1
1	0
0	3
1	103
0	5
0	102
0	180
0	112
0	174
0	18
0	28
0	0
0	0
0	13
0	1
0	0
0	0
0	2
0	13
0	0
0	12
0	1
0	4
0	1
0	1
2	5
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	3
0	199
0	0
2	204
6	9
0	14
1	187
0	9
1	15
0	15
0	8
0	38
0	23
0	199
1	26
0	20
0	32
2	4
0	17
0	158
2	196
2	42
1	5
0	193
0	18
2	15
0	32
0	20
0	139
0	0
1	0
0	6
0	114
3	5
0	7
0	11
1	113
0	14
0	0
1	88
1	98
1	91
0	42
0	12
0	12
0	14
0	5
0	0
0	47
0	1
1	46
41	61
0	5
0	14
0	1
0	1
0	2
0	2
0	2
0	1
1	0
0	165
0	11
0	5
0	104
6	23
0	29
0	161
0	0
1	0
0	1
0	2
0	1
0	11
0	10
0	1
0	1
0	10
0	1
0	2
0	2
0	12
0	9
0	0
0	11
0	11
0	2
0	1
0	12
0	2
0	9
0	3
0	11
0	15
6	2
1	26
0	26
0	26
0	21
0	3
0	8
0	167
0	170
0	160
0	11
0	11
0	8
0	1
0	4
0	12
0	3
0	6
0	0
0	0
0	0
0	0
0	0
0	2
0	3
0	0
0	11
0	84
0	76
1	19
0	9
0	14
0	10
11	0
0	0
0	0
0	20
0	16
0	19
0	19
0	16
0	2
0	1
0	3
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	316
0	2
0	0
0	21
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
725	320
2	0
4	27
0	11
2	64
1	15
0	46
0	73
0	32
0	43
0	48
0	48
0	54
0	0
1	0
1	0
1	0
0	4
0	1
0	4
0	3
0	4
0	3
0	3
0	3
0	1
0	3
0	1
0	1
0	1
0	1
0	2
0	0
0	0
0	0
0	7
2	120
0	108
0	107
0	44
0	19
0	8
6	65
0	28
0	28
0	25
0	1
0	1
0	1
0	1
0	0
0	25
0	18
0	0
0	0
2	383
0	385
0	366
0	383
0	239
0	297
0	297
0	297
0	35
0	300
1	204
0	168
3	238
0	237
0	122
1	102
0	0
0	0
0	0
0	0
216	117
2	3
0	9
0	6
0	8
0	7
0	3
0	7
0	3
0	3
0	3
0	1
0	0
0	0
0	0
1	1
0	0
1	14
0	0
1	1202
0	1383
0	1474
0	1227
0	185
0	1474
0	1328
0	962
0	1417
0	929
0	1303
1	815
0	464
0	221
2	0
0	0
0	0
0	0
0	0
0	0
0	15
0	16
0	15
0	0
0	16
0	0
0	0
0	0
4	92
0	56
0	60
0	114
0	29
0	22
19	149
0	12
0	11
0	40
0	20
0	20
0	18
0	20
0	8
0	18
0	18
0	19
0	20
0	19
0	8
0	20
0	8
0	19
0	18
0	18
0	3
0	7
0	5
0	13
0	13
0	4
0	0
0	3
0	0
0	1
0	0
0	1
0	9
0	9
0	6
0	4
0	0
1	0
0	216
7	1825
0	1910
0	935
0	1845
0	120
0	1078
2	321
0	539
0	249
1	255
1	234
7	84
0	227
2	228
0	0
3	1199
1	1414
0	747
0	751
0	1016
0	745
0	1540
0	1360
2	634
0	744
0	1008
0	1195
6	138
6	584
0	1380
0	3386
1	3114
0	2571
0	1895
0	197
0	495
0	3268
5	100
0	592
1	230
0	0
0	55
0	70
0	49
0	51
0	55
1	51
0	20
0	20
7	20
0	4
0	0
0	0
5	6
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
1	9
0	1
0	0
0	0
0	492
80	1379
0	662
0	939
0	891
0	772
3	519
0	596
0	637
0	638
0	117
0	60
0	292
0	14
0	32
0	208
0	0
0	1747
0	366
0	1
0	4247
0	4171
12	1687
0	862
0	4031
12	3883
0	2623
31	2547
0	3786
2	237
0	1565
35	1359
0	1336
0	1143
0	930
5	7
0	509
4	288
0	298
0	254
0	46
0	34
2	11
0	15
1	39
4	41
2	2
0	318
9	267
3	337
0	356
0	346
0	45
1	167
0	150
0	145
0	127
0	84
0	80
0	59
0	62
0	45
0	52
1	49
2	0
0	194
0	236
0	367
0	272
0	102
45	353
0	0
1	0
0	62
0	255
0	188
0	240
0	55
0	190
1	19
0	154
2	27
1	37
0	42
0	60
6	54
0	40
0	196
1	4
0	327
6	339
4	336
14	41
11	18
0	6
0	12
0	6
0	10
0	2
1	8
2	95
0	1
0	43
0	43
0	6
0	4
0	4
0	1
0	3
0	4
0	4
0	0
0	0
0	22
0	105
0	183
0	172
0	25
0	178
0	2
0	182
1	185
0	15
0	39
0	23
0	0
0	11
0	0
5	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	2
1	0
36	0
0	610
0	394
0	589
16	650
0	759
0	730
0	530
1	730
0	424
1	240
2	419
1	53
1	7
0	0
27	552
1	373
0	505
17	29
0	111
1	108
0	137
1	58
0	3
0	65
7	22
0	51
2	0
120	544
0	524
0	34
0	348
0	35
0	126
0	63
0	50
0	430
0	543
1	543
0	49
0	226
0	125
9	0
0	1756
0	1756
24	370
0	1707
0	339
0	0
69	602
0	28
0	484
0	28
0	213
1	50
0	526
0	56
0	43
0	21
2	46
0	53
0	37
0	25
0	61
0	31
14	9107
3	7876
0	7622
30	6579
7	4878
54	8133
0	4422
2	6486
0	173
0	0
0	2259
0	2196
0	206
0	280
0	2259
0	206
0	214
0	2227
0	2284
0	242
0	307
0	46
5	250
0	105
32	1106
1	153
0	85
9	285
0	530
0	421
1	630
0	225
1	66
0	152
0	240
0	241
5	87
0	87
0	199
0	272
0	224
2	60
0	391
0	119
0	247
0	70
0	35
0	0
0	2
0	0
0	0
1	2
0	0
0	0
0	0
0	0
27	4
1	0
0	0
0	0
82	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	41
1	69
0	54
1	59
0	19
0	19
2	7
6	4
0	0
0	8
2	8
0	5
0	0
1	0
0	0
0	0
1	0
1	115
0	118
0	114
0	83
2	91
0	16
0	22
0	17
0	0
0	7
1	1917
0	2265
0	963
0	1395
1	1794
0	1838
0	1549
0	925
6	1070
0	1060
0	913
22	3
0	3
0	598
12	1047
2	978
2	909
4	993
0	576
3	119
0	0
0	8
0	3
0	5
0	58
0	13
10	59
0	46
0	0
0	5
10	33
88	157
0	136
0	28
2	36
3	37
0	55
51	265
0	124
0	199
0	189
0	198
0	196
0	132
0	66
0	58
5	68
0	67
2	61
0	35
0	0
52	164
1	26
1	52
0	36
0	105
4	21
7	23
13	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1950
0	1781
27	1325
0	1636
3	313
0	1052
4	494
0	257
0	1006
0	813
1	127
10	885
0	740
0	411
0	99
0	80
0	253
0	248
1	202
0	6
1	279
0	368
8	384
0	213
1	133
0	303
0	343
0	254
0	303
0	286
0	249
0	247
2	247
0	244
15	241
0	218
0	184
0	183
0	166
0	164
1	165
0	90
0	6
4	0
5	0
0	0
0	0
1	236
0	236
0	51
2	201
0	137
0	38
0	165
0	44
1	44
0	35
0	0
0	0
0	78
0	93
0	788
1	273
0	488
0	708
0	684
0	684
0	787
0	212
2	781
0	409
0	867
6	171
0	171
0	890
0	768
0	748
0	178
0	782
0	110
0	310
0	785
0	786
0	49
0	784
0	50
0	972
0	889
0	771
0	768
0	768
0	768
1	470
0	546
0	807
0	759
0	378
0	288
0	20
1	115
0	232
0	126
2	75
0	480
0	120
5	160
0	83
12	76
0	0
0	0
0	37
0	37
1	37
0	36
0	37
0	37
0	37
0	36
0	36
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
139	2
1	0
2	195
7	195
0	46
3	68
2	35
0	0
0	285
0	349
0	252
0	316
0	224
2	311
0	5
0	11
0	14
0	14
0	1
0	8
0	4
0	2
0	0
0	0
0	0
0	3
0	0
0	310
0	1381
0	384
0	378
0	1492
1	83
0	1250
0	155
0	158
0	233
0	237
1	33
0	1443
2	282
0	1273
1	73
0	297
0	490
0	469
0	479
1	319
2	381
0	351
0	416
3	538
1	352
0	291
1	202
0	1
0	354
0	1
0	333
0	1
0	4
0	1
0	353
1	28
0	337
11	11
0	8
0	5
0	229
0	61
0	50
0	49
0	49
0	95
0	62
0	61
0	318
0	71
0	58
0	58
0	217
0	28
0	63
0	39
0	36
0	46
0	45
0	47
0	36
4	52
0	11
0	26
0	19
0	89
19	98
0	90
0	78
0	29
0	23
0	40
0	22
0	17
0	22
0	11
1	11
0	317
0	324
0	313
0	295
0	313
0	267
0	324
0	305
5	312
0	309
0	324
0	289
0	324
0	297
0	233
0	286
0	313
0	324
0	304
0	314
0	310
0	269
0	313
0	313
0	329
0	285
1	308
0	320
0	313
0	324
0	289
0	289
0	331
0	333
1	323
0	123
0	30
0	90
1	78
0	57
0	57
0	61
8	55
0	41
0	36
0	0
0	160
0	133
0	155
0	124
0	13
0	297
1	197
0	49
75	296
1	38
0	58
3	112
0	102
0	55
4	16
0	468
1	202
0	306
0	299
24	330
176	816
1	662
0	552
2	306
1	219
0	192
0	0
0	4
0	4
0	4
0	4
0	2
0	2
0	345
2	280
0	392
0	143
0	101
0	271
0	203
21	381
7	168
